[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.2999980043043807	0.19961583090025495	0.02473125440408573	0.29932899487921855	0.3260453991323915	2.075768634043338e-06	8.527874846196881e-08	0.13946032048779236	0.000283295311093217	4.977206443717773e-06	0.18621787377982724	0.0042606927087642235	2.1074935579966172e-05	8.178850160084207e-11	0.00228043575047592	2.8164985969100463e-06	1.924774437066469e-06	7.092118211272695e-08	0.0003784167109660843	5.752388779061899e-06	0.007578899622636777	0.0006710051207815195	3.569260637247101e-05	2.4158002774766885e-05	0.001273075061718222	8.920669088065291e-05	6.39491050338422e-05	0.0025999044812058513	1.1139034346766343e-05	6.20636673161655e-06	0.00045802191328791445	1.3418172977876345e-06	6.8340504600815e-07	6.350845942243024e-05	0.00022153102641706433	0.0001547588105816206	0.006865777236383027	0.0005706209620097214	0.0004138311970047411	0.01591892869454153	7.246349017749353e-05	4.04439598567934e-05	0.0029626253856470056	8.45103842254543e-06	4.29441313514553e-06	0.00040178662788957194	2.999320305586426e-08	1.8336028223790702e-08	1.0035857338466232e-06	2.5889200024355925e-08	1.6517808427845908e-08	8.032375752863958e-07	8.52332235515864e-10	3.587331804737352e-10	5.334273153413597e-08	1.10650960027677e-06	6.425400337878991e-07	4.014197289685751e-05	2.5004823042154286e-09	1.5904105056613712e-09	7.926017916079823e-08	1.8678610809543717e-09	1.2199988660689975e-09	5.6244350360648255e-08	4.837495413089195e-11	1.9341493195882612e-11	3.256755318820188e-09	1.0915410426066424e-07	6.763627560618603e-08	3.588306527262153e-06	0.013605938454705584	0.007818657297373476	1.762011927881166e-05	1.528077285368432e-06	0.02025498723234615	0.025865096097428177	0.00011491466920671364	9.643270078607474e-06	3.3139704688519614e-08	2.7497336822150917e-08	4.723586362955752e-10	1.277379621047561e-06	2.53447492390106e-09	1.7948147014727967e-09	2.2677059496955786e-11	1.179145867548606e-07
0.2999966105559247	0.1994908675450143	0.026758418429754505	0.29920653615799325	0.32541561694653937	3.2413042146782193e-06	1.4499619296991166e-07	0.1379015438339931	0.0003582523298034136	6.959146564079256e-06	0.18464726705410592	0.0048854678339343045	3.130971089093897e-05	1.9381841124202878e-10	0.0026814799798269176	4.350509157713629e-06	3.2583292238708325e-06	1.311148513086224e-07	0.0005006393795611125	8.493075424687786e-06	0.008018550122226097	0.0007934638420068174	3.5880832776115376e-05	2.1291805754951283e-05	0.001335074573923543	8.872660291532173e-05	5.536850090632793e-05	0.0027639124591062707	1.3495104446528163e-05	7.155418542371714e-06	0.0005377019103661511	1.8119655978107721e-06	8.869721459929354e-07	8.258368204265676e-05	0.00022277577339909347	0.00013596793264254001	0.007321467938742981	0.0005669426911470645	0.0003574438237832932	0.01701010821034439	8.768193686046922e-05	4.6553078358184165e-05	0.0034772495936151314	1.1376905429370925e-05	5.556559480057113e-06	0.0005209597501907059	4.684873075244324e-08	2.699787538866372e-08	1.5415295739343587e-06	4.2822097810910703e-08	2.560693353019563e-08	1.3127795186111791e-06	1.6289997775065061e-09	6.749622001784953e-10	9.63647554849903e-08	1.6134124363299857e-06	8.888747337532554e-07	5.719260938110226e-05	4.303125744361142e-09	2.5624441577832077e-09	1.350206365266611e-07	3.419941499828573e-09	2.0836749970378956e-09	1.0221244094222961e-07	1.0301835379906584e-10	4.0735755199590835e-11	6.538001965723985e-09	1.7499033586689627e-07	1.0195917164868e-07	5.6711459371389175e-06	0.01297064457880221	0.007511552199225911	2.517512729007356e-05	2.440861889261065e-06	0.019448102557517766	0.025083136336239573	0.000164096152811081	1.536690108045382e-05	5.990430016878845e-08	5.247071495157709e-08	1.0868983803954046e-09	2.176224279896859e-06	4.9987943807786755e-09	3.759047891386587e-09	5.824544892009926e-11	2.1823088198382756e-07
0.2999945618766197	0.19934535486382324	0.028630881205491825	0.2990741843687474	0.3248122676393317	4.8265711369953205e-06	2.3301370078357795e-07	0.13632178991095925	0.000442573508560167	9.403167741872709e-06	0.18298191556725477	0.005551005954433103	4.4588003333573706e-05	4.1961927874051065e-10	0.003108943850888972	6.459168303323248e-06	5.2111300028498995e-06	2.2699337725437081e-07	0.0006426200163970367	1.202511977981812e-05	0.008500806580399112	0.0009258156312526758	3.694142171726251e-05	1.9951244969552214e-05	0.0013916996437083023	9.060870220198625e-05	5.112427182460137e-05	0.0029071364414956194	1.5925173588638236e-05	8.038646670506413e-06	0.0006179101449058437	2.359260517406817e-06	1.1087925696429587e-06	0.000104094916594438	0.00022968880492492505	0.0001271130522093539	0.007738014843520234	0.0005786574877502395	0.00032953147414589685	0.017960559671152333	0.0001033290078604786	5.221403654962644e-05	0.003993526657581237	1.4768264418292198e-05	6.925509566610205e-06	0.0006547507324199731	6.963190443743895e-08	3.7883404765589206e-08	2.2603313625833883e-06	6.683064357247946e-08	3.755027159024902e-08	2.029650838438719e-06	2.8973371281246985e-09	1.1765678149196502e-09	1.6313259625812064e-07	2.250122474928063e-06	1.1767501234039792e-06	7.824947802583651e-05	6.98558940821809e-09	3.9052278219010434e-09	2.1749967180538246e-07	5.856325411343703e-09	3.3401223129353674e-09	1.7407057652172152e-07	2.0226886497646506e-10	7.874666626163636e-11	1.2186688292623096e-08	2.6610300912953774e-07	1.4606428720192952e-07	8.52785496373558e-06	0.01236573673602883	0.007216813940319177	3.423294977006291e-05	3.671483620440685e-06	0.01867655136842691	0.024321241938540978	0.00022295300011843395	2.3059138215439643e-05	1.007145047502211e-07	9.241419429097957e-08	2.2678868847724966e-09	3.4651841329321457e-06	9.09841222379948e-09	7.208651628158949e-09	1.343662847814723e-10	3.746369198333765e-07
0.2999916758849694	0.199178991713309	0.030349670453615335	0.29893198960106093	0.3242329955659965	6.911142686868322e-06	3.573916334194608e-07	0.13472119506838592	0.000536193877553657	1.2350443535120836e-05	0.18123857319825284	0.006255146845325373	6.13157409395373e-05	8.424568512671452e-10	0.0035614659081748866	9.27441572414792e-06	7.951955011131966e-06	3.721600192599137e-07	0.0008045611538375407	1.644713285353821e-05	0.008999743632873093	0.001068010398939072	3.845740238067623e-05	1.9366238018882948e-05	0.0014434213061789707	9.362928397617749e-05	4.894120153642999e-05	0.0030314054433806304	1.840361489225507e-05	8.863003423950518e-06	0.0006976983699819358	2.982258336894785e-06	1.3466865201484419e-06	0.00012787129108659105	0.00023952619555718522	0.0001230652201196152	0.008118873547725057	0.0005977253279045909	0.0003152176252559899	0.018783164080138803	0.00011923879473873694	5.747634211042699e-05	0.004505382489529897	1.8612571530279535e-05	8.387044088222013e-06	0.0008019831419900013	9.942088654863994e-08	5.1229363077352645e-08	3.189448066599236e-06	9.950268387127552e-08	5.2748293230246446e-08	2.9970513716550503e-06	4.85611888385483e-09	1.927825725588445e-09	2.6166226851828596e-07	3.026823044116063e-06	1.5060882188556434e-06	0.00010352342789060133	1.081641877965863e-08	5.700995650703825e-09	3.344964976897767e-07	9.49699730639343e-09	5.095711399318235e-09	2.808780519374089e-07	3.712591211623674e-10	1.418594054664223e-10	2.1354050843404777e-08	3.876625641351336e-07	2.0117612463545677e-07	1.230422952348425e-05	0.01179074276076556	0.006936776537817627	4.473905094399965e-05	5.260349502658658e-06	0.017945485480588323	0.02359735184088048	0.0002910931998364444	3.2959757119671815e-05	1.597892770630409e-07	1.5266507474642028e-07	4.365892718395573e-09	5.225871155569253e-06	1.5530621403972046e-08	1.2881926591234383e-08	2.8359066712370486e-10	6.055485180819808e-07
0.2999877439004659	0.1989916823370118	0.03192703193557838	0.29878015779537204	0.3236754458756625	9.579420540131633e-06	5.27428756990876e-07	0.1331004197802946	0.0006389748869649078	1.5840051428639112e-05	0.17943388084489578	0.006995403416332576	8.189297239930266e-05	1.592313301376739e-09	0.004037139068449503	1.294388496601386e-05	1.1672563242832324e-05	5.835362910812053e-07	0.0009864628596721514	2.185480331612771e-05	0.009495806141421642	0.0012198422046279616	4.017773036688252e-05	1.9059849115601133e-05	0.0014907274680306401	9.708307552838198e-05	4.778307860859642e-05	0.003138551331987483	2.0908309745986832e-05	9.626930957005118e-06	0.0007762751072641379	3.6785037941426654e-06	1.5980395710824655e-06	0.00015371010299767434	0.000250675097459422	0.00012145728378167413	0.008467541000803326	0.0006195167882978755	0.00030689551259692954	0.019490677645278478	0.00013526860089571024	6.232489206945689e-05	0.005007792964658516	2.289111202014093e-05	9.923844975154289e-06	0.0009612959897174763	1.3735687902928737e-07	6.726650276555265e-08	4.35854315176115e-06	1.4254539002014392e-07	7.158601663967703e-08	4.25943466939962e-06	7.753081023268752e-09	3.0019782138691982e-09	4.0142668953223466e-07	3.9520009568338575e-06	1.8760127146299895e-06	0.00013314651495735543	1.6115503381181734e-08	8.041392687406255e-09	4.950674137835484e-07	1.4735565815297591e-08	7.468733153527514e-09	4.335310528613123e-07	6.454145512559809e-10	2.411052225142984e-10	3.5583906672391045e-08	5.451897944460815e-07	2.684761308272514e-07	1.7149277477630863e-05	0.011244879486239798	0.006671778658067791	5.6621922591590024e-05	7.243794339182299e-06	0.017255662342117374	0.02291865117944502	0.0003680301011600841	4.5281513728917204e-05	2.4204645791670134e-07	2.396752571979259e-07	7.888452496493449e-09	7.542898767824212e-06	2.520458838477071e-08	2.178594993377054e-08	5.592437105705562e-10	9.32866592791615e-07
0.2999825486165513	0.19878352640401037	0.03337801744117696	0.2986190032954628	0.32313747467073767	1.2913542043689001e-05	7.528797932586172e-07	0.13146079542237382	0.0007507218603080887	1.9906417289300084e-05	0.17758182209788267	0.0077693500708332155	0.00010668159221924674	2.8517298498061812e-09	0.004533760316257001	1.7618939538967144e-05	1.657125253649002e-05	8.801309119949481e-07	0.0011881403252986423	2.8333270691082675e-05	0.009976073427211933	0.0013809967045371528	4.1982894494830235e-05	1.8980619966095806e-05	0.0015340583179782419	0.00010061007656189657	4.6994622729099506e-05	0.003230225332089143	2.3422379465652226e-05	1.0345652068150658e-05	0.0008530366142145441	4.4450100137793554e-06	1.8615090245472595e-06	0.0001814017964705902	0.0002623016253867061	0.0001207419940225788	0.00878717267904141	0.0006417491698023435	0.00030163100242931317	0.020094478327461543	0.00015131164724910574	6.687522177676175e-05	0.005496965229349741	2.758236844953527e-05	1.1528053144455811e-05	0.0011313064797875611	1.8455866182993063e-07	8.622337999599223e-08	5.7950171494569385e-06	1.9762860950360104e-07	9.44472789988445e-08	5.857842020878521e-06	1.1867586342903621e-08	4.484539654360356e-09	5.925003237066166e-07	5.031930564106772e-06	2.285982907085464e-06	0.00016716802981017994	2.323347642252677e-08	1.1027029136801865e-08	7.088138695732496e-07	2.2011515026724362e-08	1.0598344095253681e-08	6.438013010423245e-07	1.0696665916418818e-09	3.911922145177244e-10	5.673211393876245e-08	7.440847574455768e-07	3.4913846415034856e-07	2.3200830849883124e-05	0.010726688035296392	0.006421795102888641	6.977938067225801e-05	9.649576038213648e-06	0.016606834094624035	0.022285248694497457	0.0004530562308925637	6.018122353991516e-05	3.526768971938477e-07	3.6043088244729113e-07	1.347369526740076e-08	1.0494824697524509e-05	3.918443197402602e-08	3.513302815673402e-08	1.0359351809714102e-09	1.3800335939233706e-06
0.29997586097172946	0.19855478324823364	0.034717030033119836	0.29844891513568095	0.3226170348743219	1.699539475546596e-05	1.0440827548246442e-06	0.12980395755495763	0.000871189518590194	2.4580874137529656e-05	0.1756940776524123	0.008574638285879949	0.00013601935605594937	4.870741445236983e-09	0.005048908987048829	2.345744057300737e-05	2.2855749038528357e-05	1.2832792317976653e-06	0.001409256046728157	3.596070503830519e-05	0.01043186267488764	0.0015510848643190322	4.380136818128349e-05	1.8964448057435002e-05	0.0015738202089792626	0.00010403064128632812	4.640893621252663e-05	0.003307951775534624	2.5930958530705113e-05	1.100948521560483e-05	0.0009275046014941729	5.278294905620556e-06	2.134148448098625e-06	0.00021073149077645834	0.0002739769123340768	0.00012057869109449216	0.009080659985051715	0.0006632239798170321	0.0002975116983640438	0.020605008623397904	0.0001672728624463884	7.105313048902425e-05	0.005969927603329514	3.2661940083768776e-05	1.3180251508886941e-05	0.0013106143425121264	2.421484758112828e-07	1.0826563699239647e-07	7.524848868262004e-06	2.664021579881182e-07	1.2159529787721817e-07	7.830552011059419e-06	1.7512446242648024e-08	6.4561506966941265e-09	8.456001503909179e-07	6.271104023494547e-06	2.733466752220807e-06	0.00020557276538496358	3.255797056778592e-08	1.475368628073466e-08	9.860301629228501e-07	3.1814015489579615e-08	1.4610067382911024e-08	9.244048447945486e-07	1.6997782800092395e-09	6.080719374307517e-10	8.699960991837347e-08	9.897086678553148e-07	4.4398082135365303e-07	3.0588444903589446e-05	0.01023494885990091	0.006186095939556749	8.412494041469757e-05	1.2501509405325255e-05	0.01599712025057695	0.021695638938067596	0.0005455974026259705	7.779191454904088e-05	4.972938843682423e-07	5.226312763771651e-07	2.1926343288200053e-08	1.4158064911567218e-05	5.873100957159827e-08	5.440450177374699e-08	1.8177916574496437e-09	1.9726671767210585e-06
0.29996746001950586	0.19830581828420216	0.03595629610833336	0.298270299091716	0.3221122973197762	2.190046523913148e-05	1.411049227343229e-06	0.1281316457267053	0.0010001127607193593	2.989030854047044e-05	0.1737796480663485	0.00940919562037464	0.00017019967034229228	7.954221111968503e-09	0.005580203267520271	3.061227890072411e-05	3.0725354436333996e-05	1.8146260576026728e-06	0.0016493778921308684	4.480382366708123e-05	0.010857886067819187	0.001729700908283999	4.560123629598529e-05	1.8976138509068733e-05	0.001610359504191508	0.00010725715504319991	4.588010593768675e-05	0.0033730396915804058	2.8421606964223925e-05	1.1626039474201394e-05	0.0009993249929540207	6.174883551675123e-06	2.4144650196558116e-06	0.00024149896572489722	0.0002854913742636764	0.00012057383260433613	0.009350457315516056	0.0006833824043662515	0.0002937947024692146	0.021031230061692777	0.00018307397118614194	7.491834170372237e-05	0.006424510397450837	3.8105904686682e-05	1.4871616636498496e-05	0.0014979253086886799	3.111771274176466e-07	1.3354674064020577e-07	9.57102454525161e-06	3.503670016641295e-07	1.5325510193037628e-07	1.0210205914566958e-05	2.500420496216341e-08	8.996212717518891e-09	1.1710792182484296e-06	7.672421172836878e-06	3.2167614405436827e-06	0.00024829837568502507	4.448051407020821e-08	1.931439795318485e-08	1.336813867024544e-06	4.4635929133195233e-08	1.962729154135235e-08	1.287784952749703e-06	2.5970806077852577e-09	9.089902393960002e-10	1.2871748886496302e-07	1.286989858984078e-06	5.537244946913562e-07	3.942435040947285e-05	0.009768470037683958	0.0059639408225314805	9.955495807739654e-05	1.5815835760550695e-05	0.015424741346123075	0.021147183634078314	0.0006449587524242484	9.819915422056267e-05	6.813674291565873e-07	7.338610092930216e-07	3.41277489148583e-08	1.8598665050869058e-05	8.517293815319559e-08	8.118567837252185e-08	3.028128381527331e-09	2.7358749647668005e-06
0.2999570815133985	0.19803720167974753	0.037108305186811574	0.2980836603382697	0.32162126415377235	2.7714792555800007e-05	1.8657952064501808e-06	0.1264461179839897	0.0011371405562557104	3.586267085527054e-05	0.17184680783075434	0.010270766393290698	0.0002095346236333656	1.2563574766235727e-08	0.00612482474170243	3.926335886853022e-05	4.0416995767581876e-05	2.501490833720064e-06	0.0019078661778296941	5.493214242287975e-05	0.011250789879577904	0.001916339661730247	4.7366648469134984e-05	1.901183858473999e-05	0.0016440443460101271	0.00011025411738400775	4.538903222430618e-05	0.0034268739735921986	3.088231571605835e-05	1.2180229962236193e-05	0.0010681930083937248	7.130431098809366e-06	2.6993159361476386e-06	0.00027347532742687215	0.00029674467119978655	0.00012072492729488811	0.009599148776814935	0.0007020079713652506	0.00029033986690699934	0.021382497896013673	0.00019863871004762807	7.834510632745079e-05	0.006858875858552159	4.3884898993133356e-05	1.6580613078192993e-05	0.0016917781226597943	3.928469595977261e-07	1.621808362726436e-07	1.1958168730850382e-05	4.5119169805701355e-07	1.8954225770401376e-07	1.3030263051375293e-05	3.4739980323546726e-08	1.2186354523103047e-08	1.5812312816050645e-06	9.237427323210245e-06	3.731838823856797e-06	0.00029521570840686034	5.9493264386494755e-08	2.4808812286493463e-08	1.7734600243688234e-06	6.10959009035707e-08	2.5768982011963425e-08	1.748985436039148e-06	3.846221335318573e-09	1.3142009045094057e-09	1.849634518896947e-07	1.641460302726412e-06	6.787997980763965e-07	4.982574023804755e-05	0.00932586504477152	0.005754369557950291	0.00011596828933775341	1.9606938486054374e-05	0.014887245727223485	0.020636072074147006	0.0007505021760091322	0.00012147686267008104	9.115983717707118e-07	1.003481103940831e-06	5.1299390527672793e-08	2.3888589547494016e-05	1.2028176406213768e-07	1.1762869664237775e-07	4.854149678959647e-09	3.700529991125659e-06
0.2999444688464741	0.19774959943186834	0.03818232110641238	0.29788949512342916	0.32114215528593065	3.45182189062946e-05	2.4200222861617882e-06	0.12474978793660405	0.0012819059877857834	4.2521649923255643e-05	0.16990168052072988	0.011157351271675258	0.00025429305233283186	1.9248069829238062e-08	0.006680121074562713	4.9579162903147434e-05	5.215936323648694e-05	3.371790289273167e-06	0.0021839964177362914	6.640415039546077e-05	0.011609320293358481	0.0021105048765707158	4.909507283996139e-05	1.9010309862622095e-05	0.0016751928017399653	0.00011301887815631689	4.4815793457410876e-05	0.0034706375612912387	3.330571878030343e-05	1.2757517765955627e-05	0.0011339077985038284	8.140697443958123e-06	2.992345318773181e-06	0.0003064505196715254	0.0003077183641833903	0.00012060939081788261	0.009828950150032103	0.0007190862511314702	0.0002862802964592748	0.021666768401239083	0.00021392577665104256	8.203690577433258e-05	0.007271832087591705	4.9971091478220174e-05	1.8339734145780055e-05	0.0018908429906850707	4.882650919364686e-07	1.94485625945059e-07	1.4707191744418662e-05	5.703744458932323e-07	2.311040826625979e-07	1.6318034893663996e-05	4.7122669001141544e-08	1.6167377830060604e-08	2.0878122652039567e-06	1.0965996832444072e-05	4.2834968902051e-06	0.00034615404988668565	7.810035744376947e-08	3.138880156097681e-08	2.3080642743141672e-06	8.182410903869914e-08	3.3298330092592544e-08	2.3227334902241604e-06	5.54191534537823e-09	1.8577772446954627e-09	2.590170953329557e-07	2.058123714632122e-06	8.210477551410702e-07	6.188984532338581e-05	0.008905964310379055	0.005556608136088322	0.00013316335940102896	2.3876160351147233e-05	0.014382920524858657	0.020159520785671788	0.0008607733309362716	0.00014760744969834853	1.1943597071132405e-06	1.3401888784438925e-06	7.472459443103677e-08	3.0080368311217903e-05	1.6589999686642427e-07	1.6592288539402462e-07	7.50768219154171e-09	4.89557078890609e-06
0.2999293615395539	0.1974437888555921	0.03918659886429052	0.2976883019406394	0.3206732742158166	4.238842536298337e-05	3.0856317230285104e-06	0.12304501412518988	0.0014340189375572456	4.988831835656863e-05	0.16794894813746775	0.01206711432446932	0.00030471691056616914	2.870641690969859e-08	0.007243492604644245	6.172942851726149e-05	6.618318852404093e-05	4.4552719219212276e-06	0.0024769402384744463	7.927090593351612e-05	0.011933546113700599	0.0023116980593605044	5.078232320018083e-05	1.9020393796641398e-05	0.0017040838564418733	0.00011554938037099673	4.425834848445963e-05	0.003505397194210156	3.5697252264275326e-05	1.3256940700107853e-05	0.001196337546337924	9.202236224586058e-06	3.2850512974049893e-06	0.0003402249197792026	0.0003183889006722823	0.00012059402837851357	0.010041817855772519	0.0007346086506136971	0.000282416188352638	0.021891220566111962	0.00022897245794451475	8.510562458266335e-05	0.007662637357621303	5.634135518411382e-05	2.0080834257895677e-05	0.0020938629609597256	5.985444533172084e-07	2.3037129602931145e-07	1.7836767394663436e-05	7.093513444125299e-07	2.774075645447322e-07	2.0095372026821675e-05	6.257775448009641e-08	2.096555365013165e-08	2.7024322982291565e-06	1.2857649483207556e-05	4.859180449169232e-06	0.00040090128653648486	1.0083994679790102e-07	3.9121091596108115e-08	2.9529937892788417e-06	1.0750024214846684e-07	4.2199097683299607e-08	3.024026530611507e-06	7.793831772935012e-09	2.555082334360096e-09	3.545171518081018e-07	2.5418546291123414e-06	9.792465001647212e-07	7.569820038316069e-05	0.008507533221200908	0.0053697263629169725	0.00015114456818581185	2.8632754919998943e-05	0.013909359981815564	0.0197135453570815	0.0009758283396689154	0.00017663397125224387	1.5367533700797404e-06	1.7539672456101684e-06	1.0599511037929129e-07	3.72356591118479e-05	2.242230358795223e-07	2.2882755847375667e-07	1.1278244620400286e-08	6.353761290119086e-06
0.2999114915158949	0.19712066870515838	0.040128260155680565	0.29748058213833595	0.3202129807762079	5.1402066250127515e-05	3.874791095998269e-06	0.12133413733734698	0.0015930216503617447	5.798082098602367e-05	0.16599249096144109	0.012998297569231515	0.0003610263052603581	4.1807781031085685e-08	0.007812396018125398	7.588236792479339e-05	8.272464066563136e-05	5.783843439316349e-06	0.0027857539919672286	9.357730287443884e-05	0.012224354969908821	0.0025194178616639593	5.24439849463953e-05	1.9075164883263618e-05	0.0017309758434396873	0.00011788890736907074	4.38022792476463e-05	0.003532135634798197	3.802125990778588e-05	1.3593104407300124e-05	0.0012554171059547974	1.0308725547129143e-05	3.5703350869866993e-06	0.00037460631497242844	0.0003288626990424255	0.00012089865892663504	0.010239540317976263	0.0007488769771780824	0.00027933527852543516	0.02206239018743459	0.0002435266772759696	8.695854044031995e-05	0.008030975980409982	6.29535838635378e-05	2.175742038706499e-05	0.002299641008663375	7.246800765749966e-07	2.696897401908258e-07	2.1363618476186428e-05	8.692492123290938e-07	3.28070003559697e-07	2.4379400531442477e-05	8.153441021277003e-08	2.661692629074514e-08	3.4366040685829943e-06	1.490698807028139e-05	5.4487517098684285e-06	0.000459209720022658	1.2827589152401702e-07	4.8061191138432574e-08	3.7211947315596077e-06	1.3879438714103066e-07	5.2489459968150544e-08	3.868108624799244e-06	1.0725495687022636e-08	3.4251796627252815e-09	4.7550889080000864e-07	3.0966856216720908e-06	1.1523596709623878e-06	9.131858251192485e-05	0.008129373028908041	0.005192884712899835	0.00016986023637347047	3.387759195824606e-05	0.013464148803532588	0.019294419984753942	0.001095760528881942	0.00020857422036160025	1.9458965078870794e-06	2.2550778698499873e-06	1.4693507687689983e-07	4.540576865349917e-05	2.976843575336605e-07	3.09469344552517e-07	1.6526625408037346e-08	8.108408305383176e-06
0.2998906170642109	0.19678111902028206	0.041012197419950824	0.2972667767125837	0.3197598750219152	6.162649964624438e-05	4.798529809818752e-06	0.11961949002070527	0.0017585305737195798	6.681578522399881e-05	0.16403514286838677	0.01394942086974311	0.0004233997964111992	5.950773237558938e-08	0.008384637884342414	9.218668984275962e-05	0.0001019956209869315	7.387314802097382e-06	0.0031095224840001516	0.00010935849571785097	0.012482968336039995	0.002733223287416167	5.407752782603649e-05	1.906032416644259e-05	0.001756081414620042	0.00012003144879776062	4.3129978517738964e-05	0.003551666318862156	4.029886174540569e-05	1.4109736895234929e-05	0.001311118223884866	1.145798652907184e-05	3.868912796000997e-06	0.0004094318045643037	0.00033911189266037917	0.00012065432031538714	0.010423593992193907	0.0007618157917712728	0.00027455728948778594	0.022185703940207555	0.0002577752859327956	9.035179654358381e-05	0.008376740760632863	6.97962925560649e-05	2.3532861799958708e-05	0.0025071672981756402	8.676779328863052e-07	3.132021030832951e-07	2.5301278345331674e-05	1.0512595381800968e-06	3.8500656008006636e-07	2.9180458164666137e-05	1.0442094189179705e-07	3.339477762345722e-08	4.3002288548986806e-06	1.711286199788886e-05	6.079042312000145e-06	0.0005208337323130402	1.6097742606601453e-07	5.8470665563872537e-08	4.624606786918608e-06	1.7640536041411891e-07	6.47929942947157e-08	4.8683436926251045e-06	1.4467741384272633e-08	4.538255437984884e-09	6.258797469500844e-07	3.7267770139449525e-06	1.3454954265918187e-06	0.00010879837555679681	0.007770625797277578	0.005025720743183185	0.0001888805738231291	3.9582637814815376e-05	0.01304665360284803	0.018902178150009573	0.0012169331823374248	0.00024318367330480653	2.427646598085261e-06	2.8502014338305237e-06	1.990632032994456e-07	5.459321653328607e-05	3.885059297625549e-07	4.1022632882204517e-07	2.3577086210178998e-08	1.018344629739381e-05
