[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.2379693835298309	0.159904799774963	0.06926848338039215	0.26926904349028863	0.1764798175650673	0.022449929189634468	0.0036158948077611715	0.016124543840920467	0.012896519453111814	0.009670415348537232	0.019427999426875113	0.13695288054724436	0.04876064903649535	0.006203010627416192	0.014014179313958102	0.011657034471594493	0.05342491907485181	0.00860569739531689	0.022913516932227377	0.017181683292810022	0.0026915088846190195	0.030730956509712044	0.0019421680175772168	5.086744799051356e-05	0.006695523862802707	0.0005975458296335135	1.5686570432306868e-05	0.0018377044912596732	0.0002532743749691854	6.58291137042806e-06	0.001161286767053225	0.00024215420591373735	6.273360878452152e-06	0.0012302388693990497	0.0067988516039839495	0.00017807057220028494	0.023430893855835525	0.0020933974303888607	5.4955467976237336e-05	0.0064363871029093035	0.0008898963245579336	2.3130224587286553e-05	0.004076026542151552	0.0007471307191224537	1.934217165701144e-05	0.003875286322563063	0.00033473563029198957	8.75728083771217e-06	0.0012080212376823314	9.453423183121434e-05	2.4794609061955795e-06	0.00030283907311630804	2.4677597070263755e-05	6.369743577396736e-07	0.00013883849429467161	0.0004490178717183122	1.1691516193688407e-05	0.0019296102082444633	0.0003622499517224549	9.481984032063073e-06	0.0012804369482022852	0.000101891563322744	2.673330382552265e-06	0.00032151227382474124	2.6232200967932988e-05	6.771126654727403e-07	0.00014752016887936866	0.000516801600931587	1.3494845244054593e-05	0.0020085056610774504	0.003523489375430083	0.0010865461660374165	0.00045596078948911394	0.00043461465630682675	0.012333121928011177	0.003806089766155443	0.0016019078787519294	0.0013398442959849128	0.0006069768871382931	0.00017185888151452567	4.4171035569359e-05	0.0008098854339331403	0.000657905733332399	0.0001855078050946922	4.703235299584096e-05	0.0009350947492437602
0.23796986393155592	0.1599048336598352	0.06926848853728847	0.2692690376960605	0.17648049229207186	0.02244978962219393	0.0036157918771609586	0.01612455365866647	0.012896513396822892	0.009670398208701558	0.01942797689474435	0.1369529081232637	0.04876075261578666	0.00620295871548656	0.014014192017468742	0.01165703140232231	0.05342468059443612	0.008605455474007564	0.022913511101539937	0.017181655238625224	0.0026915057211949	0.030730962303940207	0.0019421703152068292	5.086744525354996e-05	0.006695523922252511	0.0005975469869011912	1.5686581356189844e-05	0.001837705949562212	0.0002532750813105542	6.582921666184803e-06	0.0011612885502729393	0.00024215332826870516	6.2733301422714935e-06	0.0012302348547761736	0.006798888377368436	0.00017807131484090763	0.023430994712283822	0.002093410319712819	5.495573810621509e-05	0.006436419854274635	0.0008899025493273263	2.3130358014892628e-05	0.004076050172877	0.0007471313102109443	1.9342162209754054e-05	0.003875291283334033	0.00033472957750709225	8.757111957416134e-06	0.0012079962828006586	9.45324184293143e-05	2.4794103686831162e-06	0.0003028323598356644	2.4676748972800886e-05	6.369515760316183e-07	0.0001388342260733247	0.0004490181613275178	1.1691509297807024e-05	0.0019296094687244441	0.0003622294831896332	9.481437532640499e-06	0.001280357415043254	0.00010188540024690573	2.6731656527760118e-06	0.0003214908417438466	2.622969611185794e-05	6.770469153891555e-07	0.0001475074749192676	0.000516796708842487	1.3494701734911287e-05	0.0020084792401494334	0.0035234904313916036	0.0010865480783625139	0.00045596214919668893	0.00043461126522380044	0.012333199138946503	0.0038061191171042162	0.0016019221420905813	0.0013398422623844817	0.000606958390456915	0.000171853411384972	4.416861709222126e-05	0.0008098838702175052	0.0006578509993885199	0.00018549141579913834	4.7025910675671264e-05	0.0009350785418013945
0.2379703372402053	0.15990486702184162	0.06926849358667413	0.2692690319816586	0.17648115657111518	0.022449652135592392	0.003615690474204305	0.016124563151594457	0.012896507368455636	0.009670381401894886	0.019427954796959898	0.1369529353174099	0.04876085494931231	0.006202907622797541	0.014014204373630348	0.011657028319396669	0.05342444564315822	0.008605217116636098	0.022913505238954707	0.01718162773920405	0.0026915026178331407	0.030730968018342117	0.0019421725649861857	5.086744248037175e-05	0.006695523970208764	0.0005975481156787389	1.568659190851087e-05	0.0018377073612751741	0.00025327577186040785	6.5829317075327075e-06	0.0011612902889151277	0.00024215246709337787	6.273299987978887e-06	0.0012302309131227583	0.006798924537075284	0.0001780720456707165	0.02343109396842558	0.0020934229720865555	5.495600333478527e-05	0.006436452014277314	0.0008899086606641253	2.3130489042705173e-05	0.004076073378386229	0.0007471318999683572	1.9342153207837857e-05	0.0038752961953379766	0.00033472363883787056	8.756946267459662e-06	0.001207971795748559	9.453063819295773e-05	2.479360758968648e-06	0.0003028257689830172	2.467591591540682e-05	6.369291995849966e-07	0.00013883003413619834	0.0004490184536321378	1.1691502751815003e-05	0.001929608777199978	0.0003622093348873004	9.480899628995147e-06	0.0012802791259761768	0.00010187933204300052	2.673003472545534e-06	0.0003214697396677193	2.622722872429951e-05	6.769821524299091e-07	0.00014749497261333915	0.0005167919119262674	1.3494561019550372e-05	0.0020084533140691824	0.0035234914391801763	0.0010865499375850918	0.0004559634785722955	0.0004346079382538177	0.012333275117137301	0.0038061479544244854	0.0016019361621940392	0.0013398403016438621	0.0006069402330083886	0.0001718480395188805	4.416624045715739e-05	0.0008098823629919834	0.0006577971057214116	0.00018547527435205772	4.701956228878468e-05	0.0009350626481630931
0.2379708035446787	0.15990489986668677	0.0692684985304542	0.2692690263461143	0.17648181054111406	0.0224495167039965	0.003615590578852754	0.01612457232644207	0.01289650136908298	0.009670364923030559	0.019427933126151264	0.13695296213432318	0.04876095605017756	0.00620285733869457	0.014014216389146418	0.0116570252243885	0.05342421417839873	0.008604982276922206	0.02291349934738895	0.017181600785924664	0.0026914995735246383	0.030730973653886388	0.0019421747680480295	5.0867439679953645e-05	0.006695524008020568	0.0005975492165941446	1.5686602099361212e-05	0.0018377087276425985	0.00025327644693222667	6.58294149996653e-06	0.0011612919839652984	0.00024215162205993223	6.273270404418055e-06	0.0012302270430649281	0.00679896009308195	0.0001780727648787121	0.023431191649962806	0.0020934353915553405	5.495626374577884e-05	0.006436483593022278	0.0008899146604450984	2.313061771019666e-05	0.004076096165734444	0.0007471324881095041	1.934214463566226e-05	0.0038753010581398313	0.00033471781220770664	8.756783709989817e-06	0.0012079477681272597	9.452889052807098e-05	2.4793120604737466e-06	0.00030281929839335583	2.4675097641776937e-05	6.36907221491864e-07	0.0001388259171718604	0.0004490187483515785	1.1691496543638446e-05	0.0019296081318974825	0.0003621895020026176	9.480370191371444e-06	0.0012802020623876532	0.00010187335730759599	2.6728438039691753e-06	0.0003214489627354951	2.6224798276149795e-05	6.769183626027609e-07	0.00014748265921962062	0.0005167872082788402	1.3494423042946146e-05	0.0020084278734821518	0.0035234924007745113	0.001086551744975676	0.0004559647782110138	0.00043460467418400897	0.01233334988220458	0.0038061762864661608	0.0016019499427652583	0.0013398384115864798	0.0006069224088810751	0.00017184276421686976	4.4163904977420256e-05	0.0008098809106018101	0.0006577440401174335	0.0001854593771999451	4.7013306561285856e-05	0.0009350470622977233
0.23797126293312154	0.15990493220007104	0.06926850337050437	0.26926902078847037	0.1764824543396519	0.022449383301777537	0.0036154921712743533	0.016124581189845413	0.012896495399732096	0.00967034876707505	0.01942791187506098	0.13695298857859042	0.04876105593137156	0.006202807852610672	0.01401422807062384	0.01165702211881783	0.053423986157830165	0.008604750909047932	0.02291349342967384	0.01718157437025548	0.002691496587275696	0.030730979211530344	0.0019421769254972829	5.086743686085198e-05	0.006695524036979277	0.0005975502902625963	1.568661193858949e-05	0.0018377100498795746	0.0002532771068338851	6.582951048873626e-06	0.0011612936363895286	0.00024215079284716659	6.273241380649047e-06	0.0012302232432552847	0.006798995055209027	0.00017807347265078884	0.023431287782185558	0.0020934475821017618	5.4956519421682525e-05	0.006436514600456939	0.000889920550519976	2.31307440562606e-05	0.00407611854187399	0.0007471330743614042	1.9342136478071237e-05	0.0038753058713437145	0.0003347120955754825	8.756624228157107e-06	0.0012079241916791708	9.452717485070371e-05	2.479264256906774e-06	0.0003028129459378968	2.4674293899695574e-05	6.368856349568999e-07	0.00013882187389006162	0.0004490190452153523	1.1691490661541533e-05	0.001929607531094372	0.00036216997978997124	9.479849091886686e-06	0.0012801262059221404	0.00010186747465654036	2.672686609693887e-06	0.00032142850615250154	2.622240424506302e-05	6.768555321011663e-07	0.00014747053203195261	0.0005167825960333906	1.3494287751145946e-05	0.0020084029092065424	0.003523493318091082	0.001086553501777939	0.0004559660486978828	0.00043460147182392445	0.012333423453461896	0.0038062041214578578	0.0016019634874610742	0.0013398365900917613	0.0006069049122587567	0.0001718375838071582	4.4161609976673365e-05	0.0008098795114337994	0.0006576917905244017	0.00018544372083577777	4.700714223452522e-05	0.00093503177828551
0.23797171549291965	0.15990496402768856	0.06926850810867137	0.26926901530778047	0.17648308810297775	0.02244925190351139	0.003615395231841635	0.016124589748339923	0.012896489461385576	0.009670332929046272	0.019427891036542952	0.1369530146547462	0.048761154605770005	0.006202759154066938	0.014014239424573662	0.011657019004155014	0.05342376153942251	0.008604522967657477	0.022913487488556324	0.017181548483755495	0.0026914936581078014	0.03073098469222021	0.0019421790384118816	5.086743403122831e-05	0.006695524058320391	0.0005975513372868176	1.5686621435813546e-05	0.0018377113291730216	0.0002532777518677885	6.582960359539283e-06	0.0011612952471349459	0.0002421499791403202	6.273212905939352e-06	0.001230219512372164	0.0067990294331224405	0.00017807416916988442	0.023431382389978352	0.0020934595476464037	5.4956770443693706e-05	0.0064365450463729785	0.000889926332711696	2.3130868119235315e-05	0.004076140513655379	0.0007471336584629896	1.9342128720342814e-05	0.003875310634591833	0.0003347064869350313	8.756467766079845e-06	0.0012079010582856974	9.452549058688128e-05	2.4792173322528513e-06	0.00030280670952356195	2.4673504440978577e-05	6.368644332932309e-07	0.00013881790302142387	0.00044901934396280756	1.1691485094116794e-05	0.0019296069731178074	0.00036215076357015827	9.479336204454403e-06	0.0012800515384787533	0.00010186168272476208	2.6725318528836584e-06	0.000321408365189566	2.622004611538759e-05	6.767936472962086e-07	0.00014745858837958233	0.0005167780733596991	1.3494155091233223e-05	0.002008378412230276	0.0035234941929857292	0.001086555209209197	0.00045596729060803166	0.00043459833000514096	0.012333495849919971	0.0038062314675083257	0.001601976799892524	0.0013398348350938608	0.0006068877374192756	0.00017183249664515953	4.415935478885254e-05	0.0008098781639154231	0.0006576403450498325	0.00018542830179851016	4.7001068064960826e-05	0.0009350167903161267
0.23797216131069615	0.1599049953552251	0.06926851274677333	0.26926900990310937	0.1764837119660066	0.022449122483979442	0.0036152997411303734	0.016124598008361246	0.012896483554982612	0.009670317404013515	0.01942787060356084	0.1369530403672735	0.04876125208613636	0.006202711232673013	0.014014250457411882	0.011657015881821968	0.053423540281447426	0.008604298407856086	0.022913481526700967	0.017181523118074322	0.0026914907850574075	0.030730990096891293	0.0019421811078434725	5.086743119886469e-05	0.006695524073225301	0.0005975523582573305	1.568663060042657e-05	0.001837712566682316	0.00025327838233097364	6.582969437149103e-06	0.0011612968171300989	0.00024214918063093216	6.273184969759465e-06	0.0012302158491190776	0.006799063236335742	0.00017807485461603272	0.023431475497826513	0.0020934712920486396	5.495701689173965e-05	0.0064365749404083385	0.0008899320088166901	2.3130989936910854e-05	0.004076162087828414	0.00074713424016478	1.934212134817866e-05	0.0038753153475632506	0.00033470098431459414	8.756314268827411e-06	0.0012078783599651028	9.452383717245159e-05	2.4791712707691077e-06	0.0003028005870924398	2.467272902141558e-05	6.368436099206575e-07	0.00013881400331713247	0.0004490196443428648	1.169147983027707e-05	0.0019296064563434727	0.0003621318487295736	9.478831404757555e-06	0.0012799780422081553	0.00010185598016605034	2.672379497212106e-06	0.0003213885351822708	2.6217723378096145e-05	6.767326947341999e-07	0.00014744682562677094	0.0005167736384634689	1.3494025011307268e-05	0.002008354373708021	0.0035234950272552425	0.0010865568684609052	0.00045596850450681356	0.00043459524758087244	0.0123335670902913	0.0038062583326078886	0.001601989883625181	0.001339833144580412	0.0006068708787331767	0.00017182750111308077	4.415713875802769e-05	0.0008098768665139071	0.0006575896919591694	0.00018541311667256397	4.6995082824017284e-05	0.0009350020926868059
0.23797260047230925	0.15990502618835642	0.06926851728660016	0.26926900457353253	0.1764843260623205	0.02244899501816975	0.0036152056799186524	0.01612460597624611	0.012896477681420116	0.009670302187097638	0.019427850569186497	0.13695306572060442	0.04876134838512275	0.006202664078127575	0.014014261175460231	0.011657012753193348	0.05342332234248189	0.008604077185208519	0.022913475546691774	0.017181498264952175	0.002691487967175717	0.030730995426468146	0.0019421831348180464	5.0867428371175655e-05	0.006695524082822957	0.0005975533537526855	1.5686639441601582e-05	0.0018377137635398543	0.0002532789985151944	6.58297828679052e-06	0.0011612983472852818	0.00024214839701671705	6.273157561779325e-06	0.0012302122522242244	0.006799096474212423	0.00017807552916640222	0.023431567129822427	0.002093482819107461	5.495725884449183e-05	0.006436604292049292	0.0008899375806051854	2.313110954653365e-05	0.004076183271043354	0.0007471348192285492	1.934211434769366e-05	0.0038753200099726263	0.0003346955857762837	8.756163682406739e-06	0.0012078560888704073	9.452221405293128e-05	2.479126056980797e-06	0.00030279457662124614	2.4671967400712642e-05	6.36823158364275e-07	0.00013881017354863302	0.00044901994611375846	1.1691474859247874e-05	0.001929605979194383	0.00036211323071940485	9.478334570229961e-06	0.0012799056995094983	0.00010185036565282987	2.672229506857323e-06	0.0003213690115301902	2.621543553071528e-05	6.766726611351902e-07	0.0001474352411724046	0.0005167692895856622	1.3493897460465868e-05	0.002008330784958265	0.003523495822638906	0.0010865584806991446	0.00045596969094993835	0.000434592223425586	0.0123336371929947	0.003806284724629875	0.0016020027421794936	0.001339831516591306	0.000606854330662368	0.0001718225956195249	4.415496123826599e-05	0.0008098756177353457	0.0006575398196740198	0.00018539816208732157	4.698918529794505e-05	0.0009349876798004794
0.23797303306285092	0.1599050565327465	0.06926852172991399	0.2692689993181359	0.17648493052417	0.022448869481278205	0.0036151130291860083	0.016124613658233183	0.012896471841553835	0.009670287273471216	0.019427830926598413	0.13695309071912112	0.048761443515270786	0.006202617680218807	0.014014271584947002	0.011657009619597725	0.05342310768141143	0.008603859255737319	0.02291346955103398	0.01718147391621988	0.002691485203528468	0.030731000681864754	0.001942185120336542	5.0867425555219284e-05	0.006695524088191474	0.0005975543243396826	1.5686647968295673e-05	0.001837714920851597	0.0002532796007070027	6.582986913454253e-06	0.0011612998384928418	0.0002421476280014471	6.273130671864768e-06	0.0012302087204400338	0.006799129155968203	0.00017807619299533753	0.023431657309671707	0.0020934941325623066	5.495749637938177e-05	0.006436633110632506	0.0008899430498215082	2.3131226984811856e-05	0.004076204069852083	0.0007471353954269961	1.9342107705405693e-05	0.0038753246215689633	0.00033469028941555484	8.756015953748328e-06	0.00120783423728732	9.452062068335309e-05	2.4790816756772645e-06	0.00030278867612078784	2.4671219342435512e-05	6.368030722530298e-07	0.0001388064125073317	0.0004490202490427847	1.1691470170559858e-05	0.0019296055401397142	0.0003620949050548335	9.477845580036298e-06	0.0012798344930273974	0.00010184483787593524	2.672081846496224e-06	0.00032134978969612546	2.6213182077255492e-05	6.766135333912894e-07	0.00014742383244960864	0.0005167650250018468	1.3493772388787667e-05	0.0020083076374604334	0.00352349658082001	0.001086560047065101	0.0004559708504836046	0.0004345892564346249	0.012333706176159769	0.0038063106513320315	0.0016020153790311273	0.0013398299492174953	0.000606838087758795	0.00017181777859909906	4.4152821593496714e-05	0.000809874416123833	0.0006574907167704072	0.00018538343471662444	4.6983374287680595e-05	0.0009349735461639476
0.2379734591666455	0.15990508639404574	0.06926852607844944	0.269268994136016	0.17648552548247579	0.02244874584870963	0.003615021770112568	0.016124621060463983	0.012896466036199435	0.00967027265835861	0.019427811669080176	0.13695311536715646	0.04876153748901239	0.006202572028824831	0.014014281692007843	0.011657006482318722	0.053422896257433176	0.008603644575920976	0.022913463542155798	0.017181450063798842	0.0026914824931957254	0.03073100586398468	0.0019421870653754377	5.086742275770829e-05	0.006695524090359695	0.0005975552705735889	1.568665618925438e-05	0.001837716039697603	0.0002532801891878281	6.582995322035796e-06	0.0011613012916274817	0.0002421468732948367	6.273104290073994e-06	0.0012302052525427134	0.006799161290673287	0.000178076846274403	0.02343174606069926	0.00209350523609389	5.4957729572617925e-05	0.00643666140534709	0.0008899484181843872	2.3131342287921157e-05	0.0040762244907092725	0.0007471359685434221	1.9342101408225562e-05	0.0038753291821343916	0.0003346850933606827	8.755871030691986e-06	0.0012078127976321957	9.451905652811499e-05	2.4790381119078183e-06	0.0003027828836354331	2.4670484613953526e-05	6.367833453182259e-07	0.00013880271900429996	0.00044902055290605493	1.1691465754041407e-05	0.001929605137693663	0.00036207686731424464	9.477364315050852e-06	0.0012797644056489373	0.00010183939554438612	2.671936481298509e-06	0.0003213308652053435	2.621096252814149e-05	6.765552985648366e-07	0.00014741259692536464	0.0005167608430215537	1.3493649747314377e-05	0.0020082849228520573	0.003523497303427328	0.0010865615686755366	0.00045597198364463054	0.0004345863455238374	0.0123337740576313	0.003806336120357928	0.0016020277976113084	0.0013398284405998205	0.0006068221446631339	0.00017181304851202812	4.415071919737764e-05	0.0008098732602606122	0.0006574423719770375	0.00018536893127827587	4.697764860870729e-05	0.0009349596863860781
0.23797387886724894	0.15990511577788924	0.06926853033391409	0.26926898902627944	0.1764861110668309	0.022448624096078725	0.0036149318840781558	0.016124628188983747	0.012896460266133558	0.009670258337036	0.01942779279001898	0.13695313966899472	0.0487616303186706	0.006202527113914111	0.014014291502686595	0.011657003342596138	0.053422688030058674	0.008603433102692026	0.022913457522410145	0.017181426699701	0.0026914798352716744	0.03073101097372125	0.0019421889708873272	5.0867419985021e-05	0.006695524090308722	0.0005975561929983527	1.5686664113016013e-05	0.0018377171211325567	0.00025328076423405705	6.583003517336939e-06	0.00116130270754656	0.00024214613261242828	6.273078406654046e-06	0.0012302018473318048	0.006799192887254592	0.00017807748917242632	0.023431833405855286	0.002093516133325011	5.495795849920257e-05	0.0064366891852366236	0.0008899536873872546	2.3131455491510757e-05	0.004076244539973531	0.0007471365383714176	1.934209544344715e-05	0.0038753336914829875	0.0003346799957722476	8.75572886197258e-06	0.0012077917624500215	9.451752106083133e-05	2.4789953509776083e-06	0.0003027771972425885	2.466976298638419e-05	6.367639713920311e-07	0.00013879909186998257	0.0004490208574882545	1.1691461599811384e-05	0.0019296047704143258	0.00036205911313844325	9.47689065783616e-06	0.001279695420500706	0.00010183403738516433	2.671793376920562e-06	0.00032131223364482173	2.6208776400142938e-05	6.764979438865415e-07	0.0001474015321001304	0.0005167567419876456	1.349352948803317e-05	0.0020082626329259823	0.003523497992036561	0.0010865630466232524	0.0004559730909605836	0.00043458348962921244	0.012333840854973604	0.0038063611392383486	0.0016020400013071728	0.001339826988927863	0.0006068064961034995	0.0001718084038437729	4.414865343316295e-05	0.0008098721487632415	0.0006573947741735791	0.00018535464853354727	4.697200709091685e-05	0.0009349460951760336
