[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.23780210806066876	0.15989514575122066	0.06926547213164372	0.26927125045441186	0.17623013401935292	0.022497846713379923	0.0036536678989163127	0.016116280439967337	0.012895786507545045	0.009677893140087004	0.019440316385281688	0.13694240189163262	0.048728286019434096	0.006221599899617403	0.014005381840778366	0.011655203458730402	0.05350432371630406	0.008693568223026445	0.022910591240488318	0.01719426300829094	0.0026932135051152455	0.030728749545587845	0.001940160181982531	5.084932964805677e-05	0.006692860889954807	0.0005965756335753257	1.56717520217241e-05	0.0018358723106653503	0.00025279673900850875	6.574919910118371e-06	0.0011598343359637373	0.00024271202575014127	6.292243287559042e-06	0.001232627425881411	0.006781018038229778	0.00017772404555618218	0.023383805291842853	0.002086681401372665	5.481643876958757e-05	0.006419618025781837	0.0008868218654852521	2.3065843103049662e-05	0.00406444742992675	0.0007475616963868472	1.9367010038748474e-05	0.003875895660504104	0.0003381523388162406	8.852532637017248e-06	0.001221889312797218	9.552988031557208e-05	2.5072333106375234e-06	0.00030647479441622567	2.5111866075033746e-05	6.486711538898932e-07	0.00014105633430641708	0.00044943217531675297	1.1710249374570716e-05	0.0019323612611915554	0.0003710326321063895	9.71808638829421e-06	0.0013144430028027352	0.00010448611392907916	2.7431614299634475e-06	0.0003305060140648669	2.7232265377058625e-05	7.034949354572075e-07	0.00015266871463421572	0.0005199617733994427	1.358617506630832e-05	0.002024227018267107	0.0035201951825536057	0.0010846652925093703	0.00045508360195416604	0.00043665462536405473	0.012297300011128822	0.0037920343282125185	0.0015957267970984229	0.0013432056348849511	0.0006167913224172837	0.00017472229374001713	4.534886236766244e-05	0.0008123995072156061	0.0006804933560772623	0.00019216663511502778	4.949586590230993e-05	0.0009450310466999675
0.23780436035915323	0.15989522202284995	0.069265528269199	0.269271212691517	0.17623362891742908	0.022497222905579366	0.0036531219340028183	0.01611642824448943	0.012895833953318524	0.009677789896052726	0.019440086535333193	0.13694257983049846	0.04872874736356112	0.006221358023767442	0.014005535237527438	0.011655268658830997	0.053503332963066946	0.008692306677779083	0.022910692202443576	0.017194085774706387	0.002693181739370463	0.030728787308482736	0.001940208333274837	5.084994839798543e-05	0.006692948143631264	0.0005965967280025581	1.567210744575744e-05	0.001835915645210965	0.0002528061409566726	6.575081761007748e-06	0.0011598646098832566	0.0002427004963515165	6.291861383484215e-06	0.001232579093512171	0.0067813408626831	0.00017773025713032473	0.023384649332150016	0.0020868025727989264	5.4818926506876275e-05	0.006419917123397591	0.0008868746716495942	2.30669262901527e-05	0.004064645559680626	0.0007475452202853668	1.936632694491657e-05	0.0038758462446793133	0.0003380877604577026	8.850732314979268e-06	0.0012216290954683519	9.551112863696194e-05	2.5067101347449534e-06	0.0003064068348199078	2.5103996279683118e-05	6.484588665082862e-07	0.00014101579189120718	0.00044941831068669115	1.1709739671169326e-05	0.0019322846359098307	0.000370886486804193	9.714141181840567e-06	0.0013138785409345251	0.00010444327315864959	2.7420034840881165e-06	0.00033035788526722653	2.7216323727947184e-05	7.030729367734537e-07	0.00015258574810837793	0.0005198970042893503	1.3584317444431277e-05	0.00202391580208606	0.0035202893487585457	0.0010847071820756272	0.0004551000466210513	0.0004366140179184417	0.01229793707368456	0.003792275295139355	0.001595823278725988	0.0013431196063319634	0.0006166118829264186	0.00017466982426255694	4.532809768778863e-05	0.0008123360520795107	0.0006801274148991637	0.00019205930509971368	4.945769295854389e-05	0.0009448338722613112
0.23780659768219253	0.15989529992872076	0.06926558352212685	0.2692711755647163	0.176237097430333	0.02249660235985751	0.0036525809762558256	0.01611657437836847	0.012895879890404964	0.009677687120341148	0.01943986044846959	0.13694275482282123	0.04872920355347306	0.006221117228237971	0.014005686880154451	0.011655332085660294	0.05350234581256629	0.008691056505240423	0.02291079060642808	0.01719390946485106	0.002693150495942442	0.030728824435283415	0.0019402553939453827	5.085054904266597e-05	0.006693032913905991	0.0005966174143848626	1.567245538228258e-05	0.0018359580822788415	0.00025281538700244147	6.575240906694939e-06	0.0011598943501213803	0.00024268918227792177	6.291486431511546e-06	0.0012325316523681133	0.006781658597679238	0.00017773637184588027	0.023385480249621643	0.0020869219279720046	5.48213778063647e-05	0.006420211876036905	0.0008869267722364877	2.3067995849823263e-05	0.004064841078843988	0.0007475292293842397	1.9365660636203815e-05	0.003875798654885362	0.00033802422187293254	8.848961055430327e-06	0.001221373033776152	9.549268013885439e-05	2.5061954373641108e-06	0.0003063399637067799	2.5096246327377866e-05	6.482498246390933e-07	0.00014097587664145224	0.0004494048254042093	1.1709242290490303e-05	0.0019322098971190462	0.0003707422924499314	9.710249117471963e-06	0.001313321589381479	0.00010440099936449155	2.7408610026996946e-06	0.0003302117096923487	2.72005793222878e-05	7.026562017857999e-07	0.00015250383168021681	0.0005198334185692165	1.3582493505933997e-05	0.002023610043340486	0.003520381119780167	0.001084748259102912	0.0004551162492646428	0.00043657412976756373	0.012298564367119211	0.0037925130005511992	0.0015959187534373151	0.0013430355471614633	0.0006164351867555148	0.00017461816768502526	4.5307635882573036e-05	0.0008122740227154288	0.0006797661105705795	0.00019195333178776547	4.9419967058992674e-05	0.0009446401332903605
0.23780881985450839	0.15989537938200568	0.06926563790343061	0.2692711390599559	0.17624053935366793	0.02249598515885851	0.0036520450191383645	0.016116718837863146	0.012895924352963356	0.009677584836823301	0.01943963806246531	0.13694292693266047	0.0487296546571271	0.006220877556345751	0.014005836769315421	0.0116553937785881	0.05350136245066485	0.008689817694826027	0.022910886502394923	0.01719373411559928	0.0026931197660505757	0.03072886094004381	0.0019403013879674732	5.0851132039500466e-05	0.006693115262119318	0.0005966377000520278	1.567279597127958e-05	0.001835999638235397	0.00025282447936723565	6.575397382850872e-06	0.0011599235645492697	0.0002426780797203895	6.291118310108712e-06	0.001232485086371717	0.006781971321913379	0.0001777423911718023	0.02338629824065451	0.0020870394908755027	5.482379311538131e-05	0.006420502335695392	0.0008869781742141657	2.3069051886201833e-05	0.004065034011323759	0.0007475137120178509	1.936501074058898e-05	0.0038757528415646714	0.00033796170814274557	8.847218435997463e-06	0.001221121068137179	9.54745303661922e-05	2.505689092553519e-06	0.0003062741651403248	2.508861458666387e-05	6.480439835817448e-07	0.00014093657978166957	0.0004493917107639066	1.1708756965140589e-05	0.0019321370033680816	0.0003706000268144735	9.70640957617954e-06	0.0013127720624051095	0.00010435928607809518	2.7397338055254314e-06	0.0003300674650378617	2.718503015176102e-05	7.022446757187074e-07	0.00015242295414020886	0.0005197709960922895	1.3580702677068526e-05	0.0020233096520031026	0.0035204705498787657	0.001084788537495292	0.0004551322123301613	0.0004365349488370436	0.01229918203560806	0.0037927474788512013	0.0015960132235001698	0.001342953416559078	0.0006162611971785527	0.00017456731267820078	4.5287473039209056e-05	0.000812213390254283	0.0006794093949775004	0.00019184870082186484	4.9382684056718926e-05	0.0009444497744527182
0.23781102671046178	0.1598954602983314	0.06926569142591818	0.26927110316356123	0.17624395449745772	0.022495371381648654	0.0036515140549828297	0.016116861620099215	0.012895967374533706	0.009677483068329133	0.01943941931623613	0.13694309622235304	0.04873010074113315	0.0062206390496184144	0.014005984906338089	0.011655453776227665	0.05350038305624197	0.008688590233295513	0.022910979939532155	0.017193559762136323	0.0026930895410795016	0.030728896836438473	0.0019403463388132562	5.085169783581282e-05	0.006693195248295438	0.0005966575922120624	1.5673129350467563e-05	0.001836040329195469	0.0002528334202480793	6.575551224910511e-06	0.001159952260957457	0.0002426671849306552	6.290756899735503e-06	0.0012324393797225825	0.006782279112869499	0.00017774831655589042	0.023387103498929623	0.0020871552852345255	5.4826172877717194e-05	0.006420788554010442	0.000887028884538182	2.3070094504486282e-05	0.004065224381078809	0.0007474986567581269	1.936437689348166e-05	0.003875708756286263	0.000337900204520163	8.845504039435223e-06	0.001220873139677221	9.545667491904581e-05	2.505190975994711e-06	0.0003062094233856314	2.508109944426267e-05	6.478412991544087e-07	0.0001408978926404127	0.0004493789582311279	1.1708283432930131e-05	0.0019320659140199903	0.00037045966783667714	9.702621944096558e-06	0.0013122298749456895	0.00010431812688238342	2.738621713854107e-06	0.0003299251291860868	2.7169674219814846e-05	7.018383041572216e-07	0.0001523431043577041	0.0005197097170155003	1.3578944392938056e-05	0.0020230145393904577	0.0035205576922280597	0.0010848280309574958	0.0004551479382677697	0.00043649646323829015	0.012299790221331399	0.0037929787643036644	0.0015961066914396114	0.001342873174469339	0.0006160898778486008	0.00017451724804442713	4.526760528606067e-05	0.0008121541263480867	0.000679057220277159	0.0001917453979405771	4.934583982314574e-05	0.0009442627411986383
0.23781321809381287	0.15989554259572483	0.06926574410220555	0.2692710678622265	0.17624734268575726	0.022494761103802594	0.003650988075025459	0.016117002723038662	0.012896008988045679	0.009677381836675526	0.019439204149814423	0.13694326275256166	0.048730541870788964	0.006220401747838954	0.014006131293197787	0.011655512116448318	0.05349940780135515	0.008687374104831256	0.02291107096627037	0.01719338643800467	0.002693059812575447	0.03072893213777326	0.001940390269463557	5.0852246869042265e-05	0.006693272931166695	0.000596677097953045	1.567345565533357e-05	0.0018360801710251124	0.0002528422118177124	6.5757024680672795e-06	0.0011599804470557276	0.00024265649422037128	6.290402082814357e-06	0.0012323945168930134	0.006782582046839477	0.00017775414942506785	0.023387896215444015	0.002087269334517463	5.4828517533604226e-05	0.00642107058225644	0.0008870789101497994	2.307112381086038e-05	0.004065412212110311	0.0007474840524105079	1.9363758737590223e-05	0.0038756663517236292	0.00033783969642943516	8.84381745358581e-06	0.001220629190226036	9.543910945217076e-05	2.5047009649765392e-06	0.00030614572290749793	2.507369930495291e-05	6.476417276897989e-07	0.00014085980664940581	0.00044936655943918056	1.1707821436782586e-05	0.0019319965892379155	0.0003703211936242247	9.698885612503e-06	0.0013116949426237067	0.00010427751541182213	2.7375245505339856e-06	0.00032978468020397606	2.7154509541786576e-05	7.014370330488079e-07	0.0001522642712812084	0.0005196495617958523	1.3577218097381469e-05	0.002022724618146098	0.0035206425989339953	0.001084866752996905	0.00045516342953146505	0.0004364586612660536	0.012300389064499213	0.003793206891028333	0.0015961991600286847	0.0013427947815833534	0.0006159211927964821	0.00017446796271662404	4.5248028792391876e-05	0.0008120962031618359	0.0006787095389020593	0.00019164340897891206	4.9309430248372925e-05	0.0009440789797543147
0.23781539385748487	0.15989562619456035	0.06926579594472038	0.26927103314300405	0.1762507037562705	0.022494154397488017	0.003650467069440145	0.016117142145449653	0.012896049225827162	0.009677281162693722	0.019438992504324976	0.13694342658232236	0.04873097811011435	0.006220165689089359	0.014006275932493891	0.011655568836387919	0.05349843685139877	0.008686169291115622	0.022911159630290306	0.01719321417514921	0.0026930305722426577	0.03072896685699571	0.0019404332024175338	5.0852779566933576e-05	0.00669334836819751	0.000596696224244948	1.5673775019161197e-05	0.0018361191793443941	0.0002528508562247064	6.575851147267784e-06	0.001160008130473036	0.0002426460039603257	6.2900537437012465e-06	0.0012323504826236601	0.0067828801989418906	0.00017775989118565608	0.023388676578542336	0.0020873816619377773	5.483082751969497e-05	0.006421348471340278	0.0008871282579744318	2.3072139912424266e-05	0.004065597528452392	0.0007474698880099708	1.9363155922791735e-05	0.003875625581632972	0.0003377801694650407	8.842158271338997e-06	0.0012203891623120558	9.542182967456247e-05	2.5042189383795165e-06	0.00030608304836854004	2.506641259145066e-05	6.47445226030984e-07	0.0001408223133426777	0.0004493545061865836	1.1707370724647314e-05	0.0019319289899712132	0.000370184582454387	9.695199977828689e-06	0.0013111671817411066	0.00010423744535251386	2.7364421399704683e-06	0.0003296460963430119	2.7139534145019104e-05	7.010408087050794e-07	0.00015218644393864318	0.0005195905111868292	1.3575523242858892e-05	0.0020224398022238707	0.003520725321053298	0.001084904716925544	0.00045517868857800656	0.00043642153139600217	0.012300978703375626	0.0037934318929948945	0.0015962906322793296	0.0013427181993266389	0.0006157551064293711	0.0001744194457572943	4.522873976809528e-05	0.0008120395933655005	0.0006783663035638247	0.00019154271986885084	4.9273451241484026e-05	0.0009438984371132085
0.23781755386333256	0.1598957110175079	0.06926584696570527	0.2692709989932946	0.1762540375599761	0.022493551331548792	0.0036499510273715874	0.016117279886877257	0.012896088119612768	0.00967718106625616	0.01943878432196144	0.13694358776909046	0.04873140952188449	0.006219930909793402	0.01400641882742687	0.011655623972465147	0.05349747036525997	0.008684975771406736	0.02291124597853047	0.017193043003961475	0.0026930018119399202	0.030729001006705163	0.0019404751597021568	5.085329634772441e-05	0.006693421615607939	0.0005967149779414379	1.5674087573059054e-05	0.0018361573695301837	0.00025285935559358325	6.575997297206831e-06	0.0011600353187574569	0.00024263571057966593	6.289711768656933e-06	0.0012323072619192226	0.006783173643140487	0.00017776554322364668	0.023389444773948186	0.0020874922904557955	5.483310326904433e-05	0.0064216222717971136	0.0008871769349201329	2.3073142917127034e-05	0.00406578035416309	0.0007474561528171025	1.93625681060039e-05	0.003875586400831809	0.00033772160939066285	8.840526090591812e-06	0.0012201529991570518	9.540483134900863e-05	2.5037447766602106e-06	0.00030602138462730284	2.5059237744288667e-05	6.472517515271968e-07	0.00014078540435569616	0.00044934279043435017	1.1706931049412654e-05	0.0019318630779417752	0.0003700498127747174	9.69156444165504e-06	0.0013106465092823322	0.00010419791044227613	2.735374308123465e-06	0.0003295093560390696	2.712474606897179e-05	7.006495778034184e-07	0.0001521096114375833	0.0005195325462348206	1.3573859290338288e-05	0.0020221600068713644	0.0035208059086117576	0.0010849419358620754	0.00045519371786588035	0.0004363850622823202	0.012301559274303098	0.003793653804017694	0.0015963811114335072	0.0013426433898471187	0.0006155915835293269	0.00017437168635752695	4.520973446341992e-05	0.0008119842701261124	0.0006780274672568697	0.0001914433166398393	4.9237898730844285e-05	0.0009437210610274176
0.23781969798191457	0.15989579698948211	0.06926589717722124	0.26927096540083717	0.1762573439607603	0.022492951971586603	0.003649439936967793	0.016117415947614937	0.01289612570055227	0.009677081566302738	0.019438579545963335	0.13694374636878548	0.048731836167662364	0.006219697444758607	0.014006559981775883	0.011655677560391603	0.05349650849547187	0.008683793522612816	0.022911330057194798	0.017192872953322936	0.0026929735236771693	0.030729034599162576	0.0019405161628815169	5.085379762032946e-05	0.0066934927283968815	0.0005967333657816503	1.5674393445989048e-05	0.0018361947567189388	0.0002528677120249372	6.576140952322718e-06	0.001160062019376169	0.00024262561056512816	6.289376045818564e-06	0.001232264840044214	0.0067834624522623566	0.00017777110690496973	0.02339020098479525	0.002087601242780501	5.4835345211092865e-05	0.006421892033786406	0.000887224947876136	2.3074132933701234e-05	0.004065960713315594	0.0007474428363142228	1.9361994951058916e-05	0.0038755487651779418	0.0003376640021381444	8.838920514208006e-06	0.0012199206446707668	9.53881102916395e-05	2.5032783618356734e-06	0.00030596071673637775	2.5052173221694577e-05	6.470612620296453e-07	0.00014074907142450261	0.00044933140430330223	1.1706502168820444e-05	0.001931798815630553	0.0003699168632036776	9.687978410715454e-06	0.0013101328429151653	0.00010415890447070413	2.7343208825044746e-06	0.00032937443791224266	2.7110143365325992e-05	7.002632873884918e-07	0.00015203376296547342	0.0005194756482755674	1.3572225709183072e-05	0.002021885148613491	0.0035208844106222647	0.0010849784227337947	0.00045520851985429885	0.00043634924275532847	0.012302130911726392	0.0037938726577506584	0.0015964706009545379	0.0013425703160032771	0.0006154305892517618	0.00017432467383599713	4.51910091686984e-05	0.0008119302070999512	0.0006776929832618977	0.0001913451854192488	4.9202768664389484e-05	0.0009435467999990878
0.23782182609227026	0.1598958840375922	0.0692659465911509	0.26927093235369964	0.17626062283505728	0.022492356380041083	0.003648933785411939	0.01611755032867675	0.012896161999218973	0.009676982680866508	0.019438378120593652	0.13694390243583462	0.048732258107830315	0.006219465327217391	0.014006699399876966	0.011655729635183751	0.053495551388363934	0.008682622519365074	0.022911411911760344	0.01719270405064731	0.002692945699612178	0.030729067646300113	0.0019405562330659612	5.085428378452157e-05	0.006693561760364925	0.0005967513943919404	1.567469276479445e-05	0.0018362313558094839	0.0002528759275955603	6.576282146792798e-06	0.0011600882397154702	0.0002426157004602719	6.289046465171625e-06	0.0012322232025187827	0.006783746698015789	0.0001777765835757595	0.02339094539165817	0.0020877085413713334	5.4837553771651755e-05	0.006422157807088192	0.0008872723037114407	2.307511007159929e-05	0.004066138629989766	0.0007474299282015589	1.9361436128579302e-05	0.0038755126315487753	0.00033760733380642285	8.837341149977319e-06	0.001219692043445515	9.537166237147611e-05	2.5028195774679185e-06	0.00030590102994052475	2.5045217499468192e-05	6.468737158873272e-07	0.0001407133063848471	0.00044932034007141776	1.1706083845381783e-05	0.001931736166264278	0.00036978571253119737	9.68444129689437e-06	0.0013096261009913754	0.0001041204212792187	2.7332816921734023e-06	0.0003292413207666331	2.7095724098085383e-05	6.998818848736624e-07	0.00015195888778982318	0.0005194197989306276	1.3570621977040747e-05	0.0020216151452362033	0.0035209608751025838	0.0010850141902786245	0.000455223097002235	0.0004363140618191257	0.012302693748216296	0.003794088487682417	0.0015965591045186474	0.0013424989413524718	0.0006152720891238497	0.00017427839763796234	4.5172560214073346e-05	0.0008118773784248267	0.0006773628051492301	0.00019124831243280454	4.916805700990588e-05	0.0009433756032718678
0.2378239380817003	0.1598959720910929	0.0692659952192016	0.2692708998402693	0.17626387407149663	0.022491764616268502	0.0036484325589536005	0.016117683031770302	0.01289619704561801	0.009676884427098808	0.019438179991116983	0.13694405602321533	0.04873267540162078	0.006219234588867405	0.01400683708660174	0.011655780231174692	0.053494599184209755	0.008681462734089219	0.022911491586984956	0.01719253632192199	0.002692918332047334	0.030729100159730436	0.0019405953909210662	5.085475523110998e-05	0.006693628764136845	0.0005967690702876106	1.5674985654227795e-05	0.0018362671814657853	0.0002528840043585703	6.576420914529316e-06	0.0011601139870808246	0.0002426059768647205	6.288722918522243e-06	0.0012321823351145943	0.006784026451007837	0.00017778197456261736	0.0233916781725832	0.0020878142084399874	5.4839729372889364e-05	0.006422419641099611	0.000887319009273447	2.3076074440931816e-05	0.004066314128263946	0.0007474174183934684	1.9360891315855664e-05	0.0038754779578209944	0.00033755159066044493	8.83578761057459e-06	0.0012194671407507512	9.535548350997687e-05	2.5023683086484505e-06	0.0003058423096747995	2.5038369070857822e-05	6.466890719428466e-07	0.000140678101171324	0.00044930959017121084	1.1705675846294035e-05	0.00193167509380238	0.00036965633971916984	9.680952517225068e-06	0.001309126202547179	0.00010408245476109975	2.732256567735107e-06	0.000329109983590107	2.7081486343671123e-05	6.995053180423e-07	0.0001518849752583818	0.0005193649801038621	1.3569047579732595e-05	0.0020213499157703554	0.0035210353490928814	0.0010850492510471102	0.0004552374517674896	0.0004362795086492529	0.012303247914493104	0.0037943013271316277	0.001596646626006717	0.0013424292301394054	0.0006151160490428767	0.00017423284733425622	4.515438396922316e-05	0.0008118257587124565	0.0006770368867819698	0.00019115268400498288	4.913375975530124e-05	0.0009432074208224092
