[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.28748143834935497	0.17389390367813606	0.05997996047525228	0.28200521405481044	0.27955794426884517	0.004344219236052107	0.00051411119667796	0.04569430991397775	0.011582027761696615	0.002162209356717476	0.06979418023935012	0.0793666170517789	0.016224138667935414	0.00023191382348066315	0.02315583721623685	0.005652130955570651	0.011193420729553994	0.0013251409210914991	0.022141329082036462	0.003964767239827391	0.008776614446263086	0.017994785945189842	0.00021370732987792117	2.303842341747627e-05	0.002794391373736044	0.00018321117317589817	1.984588670265934e-05	0.00226584974233379	0.00011841682379138007	1.2664134363192809e-05	0.0016679345423443704	0.00010542418763370878	1.1181858799998721e-05	0.0016003907052635617	0.001186553844583999	0.00012792638976385088	0.015492890351707686	0.0010190348971606785	0.00011038507939609809	0.012601689997192331	0.000661337453816286	7.07276703323763e-05	0.009315905137945191	0.000533063904123001	5.6480497353713025e-05	0.0081695729744478	7.10035929769717e-05	7.662939743153818e-06	0.0009165424897196702	5.1323872465336884e-05	5.5707275333444295e-06	0.0006203382076123932	1.5635347197493004e-05	1.6489345494822435e-06	0.000249088724947195	0.00028062061579683657	3.0081985459250917e-05	0.0038544874017678783	4.561138456418305e-05	4.9270465095672805e-06	0.0005835616324208086	3.1809761356491124e-05	3.4550058828823228e-06	0.00038168146317838663	8.563791532206899e-06	9.004258900527156e-07	0.00013987364420581266	0.00021484787433735154	2.311819187314586e-05	0.002852595480732431	0.0015054120292866202	0.0015109020419601395	0.0007813920201306399	0.0005771265708198683	0.007364644554499431	0.00840371755579252	0.004584605646725837	0.003072329464630189	0.0002998446632758333	0.0002502318601556421	6.771882442170788e-05	0.0014993675040001053	0.00017094597139627284	0.00013474453370307456	3.229522052582272e-05	0.0009881466171607408
0.2871177742162624	0.17369372371456504	0.06011408946146892	0.2818092960902774	0.2786719730414232	0.004466997172081827	0.0005285878234365707	0.045105208946634945	0.011643298083729225	0.002215295884738022	0.06883686637196768	0.08022493916011209	0.01659059152627983	0.0002449128018893502	0.02311754446169175	0.005755197662158438	0.011518710647218457	0.0013635151365195646	0.022245344319130386	0.004060931966304481	0.008676103064344558	0.018190703909722935	0.00021820146390505294	2.315230512803406e-05	0.0028143637384175214	0.00018466648045783153	1.968767459057064e-05	0.0022518865999574134	0.00011941633661005172	1.2570111251582474e-05	0.0016607965271897705	0.00010709921103282408	1.1181945345516442e-05	0.0016055777332014303	0.001207541480846334	0.00012813691621004378	0.015554333593797114	0.0010237672576687376	0.00010914617715480309	0.01248381633994106	0.0006647719398456134	6.997648282228584e-05	0.009246214701929463	0.0005394992823314004	5.626907695033946e-05	0.008165977042428139	7.331421231842267e-05	7.787207642320611e-06	0.0009339294468097156	5.242340818442367e-05	5.599838347328836e-06	0.0006250288029925736	1.6037251383889635e-05	1.6650170172767015e-06	0.0002523101831070785	0.00028516079135036763	3.0086276067009482e-05	0.0038680908773514443	4.751592708299462e-05	5.051598662553365e-06	0.0005998821887965084	3.279377636503215e-05	3.5053982024284237e-06	0.0003881049198121885	8.87121448871059e-06	9.182941480908006e-07	0.00014307607574780726	0.00022027459612603153	2.3327465729091576e-05	0.0028873873390672334	0.001499629589513264	0.0014950997305136248	0.0007802316791958664	0.0005817270225389276	0.00738041775159281	0.008315296611503823	0.004567030778098863	0.0030875863991109715	0.0003078463259688112	0.00025438558864905673	6.926907738601988e-05	0.0015143475344422696	0.00017722190586514193	0.00013836585868781272	3.338357827482378e-05	0.0010079680428442415
0.286750989989573	0.1734980014899164	0.060246770843827804	0.28161556843871366	0.27778199223427297	0.004590934880681467	0.0005432085633134833	0.044528389800165366	0.011701933919101267	0.0022687578602093085	0.0678945052863366	0.08107454011234635	0.016957493492481605	0.0002583912925244436	0.023076028072201243	0.005856995619307149	0.011846794765304435	0.0014022152451229355	0.022344248177814965	0.004157750332268549	0.008576632660190061	0.018384431561286628	0.00022278369928979545	2.326729864704994e-05	0.0028344872366960474	0.0001861484756575028	1.9533348372521898e-05	0.002238243800106769	0.00012041998249845038	1.2476992635429493e-05	0.0016536904495225784	0.00010878125186698346	1.1180580214269848e-05	0.0016105545929014596	0.0012288344585098493	0.00012834769995298444	0.015615593461099994	0.0010285798746394147	0.00010793305471751425	0.01236800991881818	0.0006681837689557074	6.923269871732132e-05	0.009176823675940434	0.0005459037356842067	5.605011407746081e-05	0.008161080780662695	7.566375639433627e-05	7.91012744339157e-06	0.0009512156900876277	5.352416402428388e-05	5.627060449254027e-06	0.0006295085014309282	1.644003963177615e-05	1.6803694209093334e-06	0.00025544092155652625	0.0002896900810512065	3.0083426863575564e-05	0.0038807360205969994	4.9469125177309196e-05	5.176349964466849e-06	0.000616290550995035	3.37889896846579e-05	3.5546950625879024e-06	0.00039442207679289454	9.182913831573236e-06	9.358704817183216e-07	0.00014625285390952147	0.00022573899477127798	2.352955281328278e-05	0.0029214004213980868	0.001494615321196481	0.0014797381151109917	0.0007789353819943056	0.0005861739469911613	0.007396872938232764	0.00822830413577992	0.004548576864950995	0.00310183420718749	0.0003158707524380774	0.00025845571233143867	7.08006253999551e-05	0.0015287946698315396	0.00018359009994890264	0.0001419794981606081	3.4476787723505944e-05	0.0010275774387037953
0.2863812206740985	0.17330660890756677	0.06037803590474461	0.28142402721885657	0.2768882791754958	0.0047159938323978	0.0005579716164172951	0.04396356676139467	0.011758008100884409	0.0023225813975301032	0.06696694718045015	0.08191541297213496	0.01732469978618719	0.0002723551900686493	0.023031456743419408	0.00595749633306793	0.01217754664766928	0.0014412326782326324	0.02243819297948801	0.004255198112945131	0.008478215156312965	0.018575972781143778	0.00022745512442556056	2.3383387298930424e-05	0.00285475973700934	0.00018765716400182678	1.9382808083281745e-05	0.002224914449560326	0.00012142783071945553	1.2384791729741899e-05	0.001646619670951804	0.00011047024342189803	1.1177819469145332e-05	0.0016153272283644328	0.0012504342945436758	0.00012855870380755954	0.01567666616888257	0.0010334721042061287	0.00010674509794645987	0.012254233529386734	0.0006715735519786307	6.849643502960205e-05	0.0091077600130174	0.0005522769137679977	5.582402200449341e-05	0.008154932853352495	7.805199401540071e-05	8.031663160037045e-06	0.0009683949756969651	5.462586935049e-05	5.652435412017664e-06	0.0006337805525931437	1.684353646213176e-05	1.6949980471038624e-06	0.00025848085868710065	0.00029420777799295104	3.00736850683329e-05	0.0038924462582272685	5.147121465726554e-05	5.301240686652902e-06	0.0006327790334516238	3.479512965288759e-05	3.6028890181986885e-06	0.00040063109563597584	9.498765252548559e-06	9.531452716523965e-07	0.00014940215737044844	0.00023123965208064054	2.3724514051866055e-05	0.002954633676255357	0.001490334867652503	0.001464803593212479	0.0007775103542854538	0.0005904698562829199	0.007413971327864581	0.008142721934314286	0.004529294198217207	0.003115093828216996	0.00032391386466157585	0.00026244078716664894	7.231232898474596e-05	0.0015427121744876978	0.00019004780717147475	0.00014558299181013614	3.557390372713412e-05	0.0010469651208863894
0.286008601377508	0.17311941941087844	0.060507913733577966	0.28123466765846294	0.2759911109305398	0.004842135190614019	0.000572875250386613	0.04341046054876785	0.01181159326118342	0.0023767525733561137	0.06605404176907027	0.08274755444427852	0.017692067873211093	0.0002868100304245768	0.02298399289421336	0.006056674442524323	0.012510839457956186	0.0014805591645361714	0.022527329644192927	0.0043532509449285455	0.008380861104628648	0.018765332341537433	0.00023221680702641435	2.3500554625648192e-05	0.002875179026885456	0.00018919253562555194	1.9235956574972764e-05	0.0022118917207246793	0.00012243993406700835	1.2293519841840908e-05	0.0016395872503585183	0.00011216610363049035	1.1173717111433445e-05	0.0016199013378485573	0.001272342377856926	0.0001287698944065012	0.01573754779270654	0.0010384432376096037	0.00010558170963872496	0.012142450211722043	0.000674941824050567	6.776779470885546e-05	0.009039049567270262	0.0005586184241717808	5.559119953567206e-05	0.00814758035646718	8.047867014364522e-05	8.1517809496175e-06	0.000985461261167146	5.57282551217648e-05	5.676005135242202e-06	0.0006378482898387838	1.7247568190375625e-05	1.7089099667585707e-06	0.00026143002408986134	0.00029871316313179316	3.005729287438389e-05	0.003903244680627967	5.352240369436953e-05	5.426212261424331e-06	0.0006493399984324644	3.5811920794126276e-05	3.6499742989524097e-06	0.00040673032283731895	9.818642048917163e-06	9.701096710367403e-07	0.00015252225185707384	0.000236775129089512	2.3912415101474055e-05	0.002987086702417359	0.0014867555141653075	0.0014502830645846977	0.0007759635632825944	0.000594617291315698	0.007431676052300191	0.008058531814455998	0.0045092313566145355	0.003127386362508157	0.0003319716399742363	0.0002663395277672151	7.380310866527789e-05	0.0015561037803042905	0.00019659222620653564	0.00014917395301684272	3.667399195066141e-05	0.0010661219146809457
0.2856332671804499	0.17293630821094483	0.06063643132480191	0.281047484128623	0.27509076397137416	0.004969319840464319	0.0005879177983566142	0.042868798472538994	0.011862761691542241	0.002431257439509	0.06515563836601135	0.08357096477600613	0.01805945763064168	0.0003017609720192518	0.02293379269038046	0.006154507679914124	0.012846546088026118	0.001520186731524341	0.022611807453349068	0.004451884335706025	0.008284579742352352	0.01895251587137739	0.00023706979231980242	2.3618784294371784e-05	0.0028957428147794763	0.00019075456531371764	1.909269941803514e-05	0.0021991688615220677	0.00012345632913785275	1.2203186452271626e-05	0.0016325959586206136	0.00011386873484295893	1.1168325088966946e-05	0.0016242823787779729	0.001294559963155362	0.00012898124151389056	0.015798234280957574	0.0010434925011680424	0.00010444230910268162	0.012032623318006953	0.000678289046394203	6.704686712927685e-05	0.008970716173501894	0.0005649278321786611	5.535203113764771e-05	0.008139068830358564	8.294350518544692e-05	8.270448967374372e-06	0.00100240870821118	5.6831053414218976e-05	5.697811752786201e-06	0.0006417151219211402	1.7651962937804832e-05	1.7221129942948785e-06	0.0002642885548728275	0.00030320550464836245	3.0034487342876236e-05	0.003913154026002856	5.562287167796566e-05	5.551207183467677e-06	0.0006659658635941796	3.683908348000269e-05	3.695946708672531e-06	0.0004127182870032345	1.0142415181126536e-05	9.867555818883137e-07	0.00015561149131221742	0.00024234396500655379	2.4093325946256406e-05	0.0030187597310546493	0.0014838461488399842	0.0014361639211771069	0.0007743017160162782	0.0005986188158054795	0.007449952115431588	0.007975715590754953	0.004488435192288745	0.003138733031024388	0.0003400401154937877	0.000270150806052838	7.527194626567272e-05	0.0015689736670060172	0.00020322050399561385	0.00015275007221933167	3.777613077282747e-05	0.0010850391597009275
0.28525535300517385	0.17275715240808096	0.060763613772397085	0.280862470222113	0.27418751386165996	0.005097508432777625	0.0006030976535380903	0.04233831421429151	0.011911585226209222	0.0024860820286476603	0.0642715859762743	0.08438564746600268	0.01842673139529253	0.000317212796111504	0.022881006412087852	0.0062509766662836586	0.013184539304100212	0.001560107690726274	0.022691773907836728	0.004551073684082219	0.008189379113957921	0.01913752977788739	0.00024201510148371273	2.3738060147484563e-05	0.0029164487322456112	0.00019234321312544143	1.8952944864490428e-05	0.002186739203383571	0.00012447703699567687	1.2113799448290805e-05	0.0016256483048261152	0.00011557802398060267	1.1161693477558612e-05	0.00162847558264048	0.0013170881676525178	0.00012919271828183693	0.015858721469970718	0.0010486190614427636	0.00010332633173381088	0.011924716564193055	0.0006816156110773145	6.633372957508569e-05	0.008902781827357726	0.0005712046624304513	5.510688788100174e-05	0.008129442352922726	8.544619490145147e-05	8.387637401660827e-06	0.0010192316752224225	5.793399732338685e-05	5.717897541711553e-06	0.0006453845211485741	1.805655058375562e-05	1.7346156080739396e-06	0.00026705668662451414	0.00030768405790000143	3.00055005709007e-05	0.003922196683303723	5.777276886898378e-05	5.676169150931821e-06	0.0006826491059481004	3.787633412675028e-05	3.7408035504251485e-06	0.00041859368756123053	1.0469953432598049e-05	1.0030756349634886e-06	0.00015866831448310136	0.0002479446771686699	2.42673206072587e-05	0.0030496535765537455	0.0014815771440229051	0.0014224340128606262	0.0007725312712321866	0.0006024770094718897	0.007468766254534568	0.00789425509168468	0.004466950906130315	0.0031491551307111254	0.00034811538945950915	0.00027387364175877226	7.671788297435503e-05	0.0015813264201497384	0.00020992974155070919	0.00015630911616699322	3.887941250130715e-05	0.0011037086884351259
0.2848749934893093	0.17258183115395828	0.06088948438702633	0.2806796187994338	0.273281634953734	0.005226661416410308	0.0006184132654552182	0.04181874784756844	0.011958135130599576	0.002541212362991857	0.06340173337156663	0.08519160913225064	0.01879375407511162	0.000333169895493068	0.022825778580422403	0.006346064814480064	0.013524691878973502	0.0016003146317175104	0.022767374554171195	0.004650794291870401	0.008095266139256645	0.019320381200566634	0.00024705372986019697	2.3858366175134113e-05	0.0029372943355502725	0.00019395842429742262	1.8816603794575526e-05	0.002174596167723847	0.00012550206357277185	1.2025365214745274e-05	0.0016187465538812888	0.00011729384246009607	1.1153870512738338e-05	0.0016324859638029655	0.001339927965848794	0.00012940430096667206	0.01591900510017687	0.0010538220262810987	0.00010223322875712954	0.011818694075654133	0.0006849218439120322	6.562844783177328e-05	0.008835266788163718	0.0005774483997252239	5.485612765805559e-05	0.008118743579973916	8.798640979509476e-05	8.503318403422765e-06	0.001035924716759596	5.9036820674680437e-05	5.736304849076398e-06	0.0006488600142503235	1.8461162737514364e-05	1.7464269074610324e-06	0.0002697347481460229	0.0003121480652134687	2.997055962570008e-05	0.003930394686194184	5.997221541512401e-05	5.8010430532168525e-06	0.000699382267222765	3.892338503632577e-05	3.7845435595299937e-06	0.00042435538917352073	1.0801123468783268e-05	1.0190631741135284e-06	0.00016169124413196662	0.00025357576024467166	2.443447684251208e-05	0.0030797696096083933	0.001479920293625687	0.0014090816303568622	0.0007706584433801645	0.0006061944626868735	0.007488086867572501	0.007814132167707523	0.004444822070590205	0.0031586739981673004	0.0003561936242252908	0.00027750719801613466	7.814001917621106e-05	0.0015931670053285082	0.0002167169980582187	0.00015984892933554586	3.998294484171513e-05	0.0011221228206480995
0.2844923228643183	0.17241022577813658	0.06101406481915142	0.28049892203800114	0.27237340009995703	0.005356739073743671	0.0006338631357525978	0.04130984577153313	0.012002481999344181	0.0025966344618373986	0.06254592916233376	0.08598885934492681	0.01916039323675929	0.0003496362669479356	0.022768248150286774	0.006439758204877222	0.01386687672260983	0.0016408004130721542	0.022838752843114412	0.004751021378748906	0.008002246687047533	0.0195010779619993	0.000252186645144934	2.397968649990071e-05	0.0029582771073207834	0.0001956001293427553	1.868358966327304e-05	0.002162733272138017	0.00012653140009775667	1.193788876581025e-05	0.0016118927440603606	0.00011901604619619772	1.1144902680828115e-05	0.0016363183290881219	0.001363080184537187	0.00012961596879513827	0.015979080828361136	0.0010591004469985314	0.00010116246685542027	0.011714520428600163	0.0006882080075252864	6.493107704604132e-05	0.008768189690519108	0.0005836584900012202	5.460009568626039e-05	0.008107013796132902	9.056379466852409e-05	8.617466045429484e-06	0.001052482581040772	6.013925782650868e-05	5.753076018587093e-06	0.0006521451737938928	1.8865632717578403e-05	1.7575565586128189e-06	0.0002723231556283272	0.0003165967558066687	2.9929886600171027e-05	0.003937769710618554	6.222130053621137e-05	5.925774998862229e-06	0.0007161579586169463	3.997994435549256e-05	3.827166829852044e-06	0.00043000241498070856	1.1135789927576713e-05	1.034712234699539e-06	0.00016467888552558523	0.00025923568578927587	2.4594875857992875e-05	0.0031091097271649585	0.0014788487421364138	0.0013960954857115367	0.0007686892086315487	0.0006097737713647217	0.007507883930913097	0.007735328700069657	0.0044220906660786645	0.0031673109749637053	0.00036427104860010034	0.0002810507757843518	7.953751372880033e-05	0.0016045007402478763	0.00022357929523403482	0.0001633674345505827	4.108585217329517e-05	0.0011402743536124687
0.28410747483677606	0.17224221989972488	0.061137375174174294	0.28032037147873345	0.27146308037619443	0.005487701555579715	0.0006494458138662695	0.04081136063618932	0.012044695663381347	0.0026523343495026535	0.06170402186524769	0.08677741046992662	0.019526519186345667	0.0003666155045243893	0.02270854869978016	0.006532045461253258	0.01421096701060543	0.0016815581526187725	0.022906050003167214	0.0048517300971078125	0.007910325643503883	0.01967962852126701	0.0002574147855426016	2.41020053710549e-05	0.002979394458250712	0.00019726824413093472	1.8553818443006605e-05	0.0021511441356624884	0.00012756502350804247	1.185137386298191e-05	0.0016050887034960023	0.0001207444756295891	1.1134834796204059e-05	0.0016399772871323562	0.0013865454979394972	0.00012982770383453056	0.016038944239599704	0.0010644533203511026	0.00010011352777757777	0.01161216068571842	0.0006914743043164844	6.424166249882626e-05	0.008701567649357344	0.0005898343413723539	5.43391249635448e-05	0.00809429296437443	9.317796822116627e-05	8.730056275360756e-06	0.001068900207456755	6.124104347812639e-05	5.76825332315098e-06	0.0006552436101206121	1.92697955351395e-05	1.7680147438672263e-06	0.0002748224070523948	0.00032102934579413163	2.9883698657208494e-05	0.003944343073451262	6.452008173700316e-05	6.050312336475164e-06	0.0007329688653569457	4.1045716026027116e-05	3.8686747403220175e-06	0.0004355339399359226	1.1473815509737603e-05	1.0500175220590915e-06	0.000167629924836234	0.00026492290188698974	2.4748602028187767e-05	0.0031376763237232763	0.001478336916776194	0.0013834646937680613	0.000766629311079395	0.0006132175322855612	0.007528128920932687	0.007657826610242255	0.004398797118560031	0.0031750873755641814	0.00037234396001177057	0.00028450380830034893	8.090958312558134e-05	0.0016153332679559396	0.0002305136216095869	0.00016686263340575505	4.218727672873127e-05	0.0011581565519755573
0.28372058247437787	0.1720776995228075	0.06125943411865179	0.2801439580695144	0.27055094482058234	0.005619508915331213	0.000665159892652083	0.0403230512584709	0.012084845106495866	0.00270829806299794	0.06087585996542801	0.08755727752253181	0.019892005042815335	0.0003841107935872862	0.022646808615464493	0.006622917628436336	0.014556836308430663	0.001722581217191695	0.022969404930269062	0.004952895546923342	0.007819506974915486	0.019856041930486006	0.0002627390579065224	2.4225307154571545e-05	0.003000643728755463	0.00019896266994253267	1.8427208566712178e-05	0.0021398224831820603	0.0001286028968521486	1.1765823122533402e-05	0.0015983360655834288	0.00012247895577240962	1.1123710076816285e-05	0.0016434672574790297	0.0014103244228587106	0.00013003949086155733	0.016098590858629847	0.0010698795903640048	9.908590800775811e-05	0.011511580426300905	0.0006947208793058289	6.356024029167423e-05	0.008635416357445962	0.0005959753252341434	5.4073536669988724e-05	0.008080619773507831	9.582852265766807e-05	8.841066873164869e-06	0.001085172724085947	6.234191250793661e-05	5.781878905078619e-06	0.00065815896392121	1.967348788048125e-05	1.7778121154117706e-06	0.0002772330768786833	0.0003254450382760783	2.9832208071859305e-05	0.00395013573211293	6.686858402316953e-05	6.174603673331438e-06	0.0007498077509729696	4.2120399744971394e-05	3.909069889318757e-06	0.0004409492843588671	1.1815061066702996e-05	1.0649743912337937e-06	0.00017054312748569463	0.0002706358328691325	2.4895742643264465e-05	0.003165472264289701	0.0014783604635049778	0.0013711787548245573	0.0007644842689920016	0.0006165283388753709	0.007548794740319891	0.0075816078697416136	0.004374980337605172	0.0031820244580707813	0.00038040872648380486	0.0002878658556248626	8.225550056902048e-05	0.0016256705315234078	0.00023751693669919397	0.00017033260648284166	4.3286379666280564e-05	0.001175763137448759
