[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.29213656439524754	0.17716366656018495	0.057940003293968576	0.28496753617606774	0.29158076635145697	0.0027795760849965443	0.00032901720243796615	0.05541444751489138	0.010444104205917503	0.0014705754522132746	0.08475315781541795	0.06649776939857559	0.011270498884115349	9.694973947080635e-05	0.023272678549709828	0.004119406407614159	0.007032512878719102	0.0008309227260333837	0.020128884117230614	0.0027074493225843865	0.010273608212858071	0.015032463823932505	0.00015954263578943224	2.155692004492252e-05	0.002537774168859547	0.00016560936295440882	2.2502949028788432e-05	0.0024966655191184686	0.00010476482216111554	1.4041583303605753e-05	0.0017663329454894365	8.27937541042357e-05	1.0987219640215337e-05	0.001501559437388382	0.0009247019314736045	0.0001250020286160869	0.014620228690892826	0.0009618585731300094	0.00013072083824751485	0.014469064851646188	0.0006106737221629459	8.184961813847225e-05	0.010295696768304758	0.0004405220293998708	5.8394153440934977e-05	0.008056341226881182	4.2948351113870945e-05	5.816799976252004e-06	0.0006678253774897918	3.63464681446056e-05	4.9543590251251875e-06	0.0005323416081342406	1.0253752516601327e-05	1.3508150102918163e-06	0.00019554873867543555	0.00021678635950975203	2.914978743631677e-05	0.003554179410580684	2.396321186159864e-05	3.2487890705858225e-06	0.0003697586911383485	1.944299213966377e-05	2.652047489569608e-06	0.0002831291086898226	4.7996425222028225e-06	6.29778196461271e-07	9.401365505354469e-05	0.00014407659912395133	1.945461367513482e-05	0.002291754800035844	0.0019406499270237178	0.0018230347553837593	0.0007773111469459603	0.0004951167199939403	0.007194632150380593	0.009544880451987045	0.004709768769750209	0.0027463225607268246	0.0001929269240019051	0.00018532843490198244	4.508634834287964e-05	0.001236095805623007	9.441759601411876e-05	8.521800200373985e-05	1.822584194682251e-05	0.0006973730581468576
0.29182960655577656	0.17688892739157291	0.058099179047764446	0.2847409082178899	0.2907636448786176	0.0028825865573807426	0.0003412671618982835	0.05461452868844304	0.010548720335149262	0.0015171142448691434	0.0835722960728952	0.06747603212710543	0.011615084967343522	0.00010407473464536232	0.023298742982314716	0.00423526509136841	0.007306664924375367	0.0008637285198480953	0.020318822603991402	0.0027922500044356576	0.010160825643360115	0.015259091782110342	0.0001629393639056889	2.1654974344314862e-05	0.0025553341577633725	0.0001667040845296061	2.2278898197427926e-05	0.0024775123737125117	0.00010572674495816067	1.3938319340277853e-05	0.0017593820571899365	8.437442457431364e-05	1.1015039194817932e-05	0.0015104920216590168	0.0009416928839791539	0.00012520794566443644	0.014684341422529801	0.0009654263270346525	0.000129044458104603	0.014318646017548902	0.0006145261934277192	8.101632261921906e-05	0.010226070331853744	0.00044737103291028567	5.833874794294254e-05	0.008076747082274295	4.47071579878405e-05	5.9551146296705015e-06	0.0006858799522279658	3.739855104586175e-05	5.013389346631695e-06	0.0005402041144356048	1.0624127188569396e-05	1.3770761095671146e-06	0.00019994016726402936	0.00022140833663588088	2.9281227253094075e-05	0.003583644375204439	2.5229804591868634e-05	3.3640497290711188e-06	0.00038406866678018537	2.0245123201289055e-05	2.7157541462559566e-06	0.00029071674751114294	5.036391740635476e-06	6.502587622697546e-07	9.7334870074481e-05	0.00014884315144245605	1.9766669968708383e-05	0.0023368183885878464	0.001907133664089144	0.001797477241222075	0.0007789880129242875	0.0005021003665038894	0.007197749789586512	0.009446870956167393	0.004710495808474922	0.0027775454266412802	0.00020017470562729632	0.00019039360604549625	4.674733747968961e-05	0.001258485028695062	9.91699991240949e-05	8.865719482894208e-05	1.9148215509728678e-05	0.0007188579559556331
0.29151774135306263	0.176620441224571	0.05825612704894867	0.284516407259657	0.2899395489463649	0.002987240685061909	0.0003536948961647845	0.053831964828563825	0.010649760159953644	0.0015642128249972412	0.08240837883039341	0.06844611970548488	0.011962286297820916	0.00011156721237450353	0.023318556568472277	0.004350622317561592	0.007585247421292251	0.0008970112256451245	0.020501538082263304	0.0028780206931656753	0.010048704648222415	0.015483592740343274	0.0001664076151192625	2.175433758691212e-05	0.0025730716700339846	0.00016782362537157874	2.2060417286788554e-05	0.0024587754238657154	0.00010668970431044263	1.3835434623057057e-05	0.0017523662837130314	8.596147577023293e-05	1.1040339134692064e-05	0.00151909814483259	0.0009589562314116727	0.00012541483309009627	0.014748273165756765	0.0009690755566406196	0.00012740466356149025	0.014170790505041574	0.0006183376108366249	8.018669344911712e-05	0.010156046853506002	0.00045418933950469435	5.8268254777694695e-05	0.00809498143154768	4.650593153087507e-05	6.092815055351105e-06	0.0007039423190604953	3.845594488828432e-05	5.0700586968250466e-06	0.0005478273410479257	1.0998008451602935e-05	1.4026381744974823e-06	0.00020425756276821715	0.0002260283556672187	2.9401597665001835e-05	0.0036117985878995514	2.653938234711188e-05	3.4804279315859926e-06	0.0003985747296830423	2.1061824273412923e-05	2.7786845692206534e-06	0.00029824677383275054	5.2788267848559555e-06	6.706659496216989e-07	0.00010066489205392043	0.00015366537756912507	2.0071392966540477e-05	0.0023812079475317356	0.0018756990778375506	0.0017727111610055467	0.0007803984342089229	0.0005089035400239794	0.007202265718774495	0.009349938379772589	0.004709455657682405	0.0028075165829702592	0.00020750597120795968	0.00019541429060066735	4.8411352284907925e-05	0.0012803646430151903	0.00010404475874571023	9.212900630685888e-05	2.0088547644959497e-05	0.0007403211807469219
0.2912010872218123	0.1763580893624755	0.05841093350681409	0.28429405002334607	0.28910868422057956	0.003093507928124853	0.0003662974102224763	0.05306636302156942	0.01074728029040619	0.0016118586494802056	0.08126127607786816	0.06940794782914948	0.012311940980542783	0.0001194367763029422	0.023332392093097797	0.004465395745804695	0.007868154625827978	0.0009307581523597284	0.020677170517198484	0.0029647401203259914	0.009937291647697313	0.015705949976654185	0.00016994861968628808	2.1854990292429444e-05	0.0025909856820148475	0.00016896824898315985	2.1847385665002405e-05	0.002440448683688064	0.00010765407046745607	1.3732995096884377e-05	0.0017452966586945422	8.755503715204798e-05	1.1063215798784304e-05	0.0015273884097312775	0.0009764948507055868	0.00012562259402035595	0.014812025810093912	0.0009728069197381779	0.00012580053697882823	0.014025469577868129	0.0006221101183489574	7.936119564808541e-05	0.010085703963193736	0.00046097722525889823	5.8183350483738896e-05	0.008111121379835468	4.834471620721054e-05	6.2298317030779156e-06	0.000722003176588445	3.951831897235923e-05	5.1243897100434364e-06	0.0005552117482882471	1.1375193624007348e-05	1.4274890911379764e-06	0.00020849848312869728	0.00023064578161675797	2.9511207710090907e-05	0.0036386681834811307	2.789248328956027e-05	3.597853788883556e-06	0.0004132692428164344	2.1892874953023177e-05	2.840799619380457e-06	0.00030571400859135875	5.526869137251856e-06	6.909785218003524e-07	0.00010400067642510813	0.00015854204213067068	2.0368732599632897e-05	0.0024249085530724398	0.001846247517618054	0.0017487078130991186	0.0007815535225992917	0.0005155272433729699	0.007208104157081269	0.009254093950651339	0.004706724292842339	0.002836247943322145	0.00021491627310599076	0.00020038632149871485	5.0076487540410346e-05	0.0013017272514196225	0.00010904039571605475	9.563025771748202e-05	2.1045965976010308e-05	0.0007617454519277956
0.2908797648596413	0.17610174928420033	0.05856367855497705	0.28407385105421384	0.28827126379469126	0.003201356930558727	0.0003790717980871516	0.052317335722159186	0.010841340263258012	0.0016600390120919426	0.0801308551278121	0.07036144005771561	0.012663887238842054	0.00012769285990172851	0.023340514042804298	0.004579507345702852	0.008155278294176588	0.0009649568461821751	0.020845863978600238	0.0030523867371994033	0.009826629190304918	0.015926148945786388	0.00017356360508096852	2.1956914262083776e-05	0.0026090750532556323	0.0001701381956513892	2.1639646576069477e-05	0.002422525899859882	0.00010862018675159697	1.3631060764326746e-05	0.0017381833871373037	8.915522617489603e-05	1.1083761960120113e-05	0.0015353730190096582	0.0009943115446551776	0.00012583113732552456	0.014875600616639303	0.0009766209393065918	0.00012423121992336818	0.013882652575905156	0.000625845711135876	7.854025555633528e-05	0.01001511394154812	0.00046773492348937837	5.8084688558692724e-05	0.008125241583110454	5.022353962039563e-05	6.366097657564088e-06	0.0007400534495019366	4.058535036686733e-05	5.1764076714278e-06	0.0005623581372247961	1.175548204347233e-05	1.4516186178941492e-06	0.00021266071461537237	0.0002352599856298181	2.961036348185555e-05	0.003664279360513983	2.9289628228497896e-05	3.7162576439040794e-06	0.0004281445026514478	2.2738051145070284e-05	2.9020630119794804e-06	0.0003131135597772467	5.780436020147075e-06	7.111760695615899e-07	0.00010733925825834382	0.00016347190482578862	2.0658650472263954e-05	0.002467906656594431	0.0018186851771897282	0.0017254398223990552	0.0007824641253038974	0.0005219726810629805	0.007215193217924523	0.009159347626971273	0.004702375928752645	0.002863752661604645	0.0002224011528032075	0.00020530575284059068	5.174088077372391e-05	0.0013225665291922806	0.00011415530611971144	9.915779131273769e-05	2.2019575693441676e-05	0.0007831140247736017
0.2905538970543042	0.175851295277462	0.05871443668279879	0.2838558228427662	0.28742750757120705	0.0033107555556526674	0.000392015244376551	0.051584501160982975	0.010932002213319497	0.0017087410534418776	0.07901698085488104	0.07130652741404303	0.013017963606466273	0.00013634470960769923	0.023343178621895003	0.004692883384658879	0.008446507837207308	0.0009995951084885485	0.021007766001748508	0.003140938720789475	0.009716756239654466	0.01614417715723402	0.00017725379513659404	2.2060091060620408e-05	0.0026273385326643374	0.00017133368310251753	2.1437078926600605e-05	0.002405000596132344	0.00010958837058720512	1.352968620359915e-05	0.0017310359007447942	9.076214782420564e-05	1.110206695481687e-05	0.0015430617842469494	0.0010124090393597099	0.00012604037903533326	0.014938998276544482	0.0009805180121605704	0.00012269584321199258	0.013742307202343424	0.0006295462427402208	7.772426373985793e-05	0.009944344066042013	0.0004744626236896455	5.797290017439576e-05	0.008137414305207586	5.214241206807027e-05	6.501548615081524e-06	0.0007580842886792318	4.165672330947326e-05	5.226140255354528e-06	0.0005692676225980003	1.2138675107547046e-05	1.475018294586243e-06	0.00021674226245085024	0.00023987034253771333	2.9699367752703288e-05	0.0036886583196650987	3.073131997866377e-05	3.83557016867573e-06	0.000443192750591772	2.3597125145425054e-05	2.962441224885094e-06	0.00032044081630276986	6.039440580479996e-06	7.31239025457878e-07	0.00011067775527195408	0.00016845371903815516	2.09411191817177e-05	0.0025101900167757733	0.001792922855231856	0.0017028809856865273	0.000783140817564068	0.0005282412409389984	0.007223464699803644	0.009065708189504034	0.004696482973840114	0.002890045017416135	0.00022995614769943503	0.00021016885788085278	5.3402715488150526e-05	0.0013428771719157732	0.00011938776627256565	0.00010270847688188442	2.300846259669657e-05	0.0008044106988260224
0.2902236085132391	0.17560659902763992	0.05886327713214735	0.2836399759419164	0.2865776416848004	0.0034216709217793754	0.00040512502525373806	0.05086748369509605	0.011019330561439562	0.0017579517712638026	0.0779195159201224	0.07224314799922817	0.013374009115115803	0.00014540136827608546	0.023340633800665693	0.004805454399397518	0.008741730475564287	0.0010346610111966771	0.02116302699156287	0.0032303739807971795	0.009607708438823581	0.016360024058083837	0.00018102040911267413	2.2164503251192702e-05	0.00264577476397909	0.00017255490788533888	2.1239537721145122e-05	0.0023878661130334725	0.0001105589144811315	1.342892089772525e-05	0.0017238629097891473	9.23758942033314e-05	1.1118216771351053e-05	0.001550464135853345	0.0010307899813843074	0.00012625024056719475	0.015002218963567883	0.000984498416123706	0.00012119358499942922	0.013604399783367142	0.0006332134318666805	7.691357728168143e-05	0.009873456935012324	0.00048116047070141817	5.784859478338543e-05	0.008147709477586048	5.4101326082074275e-05	6.636122857217845e-06	0.0007760870709232307	4.273212862514858e-05	5.273617303854209e-06	0.0005759416072687049	1.2524576298324563e-05	1.4976813556162225e-06	0.00022074134144194388	0.00024447622862875805	2.9778519635414073e-05	0.0037118312091880693	3.2218042700171424e-05	3.9557224563735816e-06	0.0004584061838743294	2.4469865698873947e-05	3.021903427160044e-06	0.0003276914414476772	6.303792064996268e-06	7.511486766440986e-07	0.00011401337033179894	0.00017348623046402128	2.1216121704077648e-05	0.0025517476342962957	0.001768875724939103	0.001681006275919985	0.0007835938971894502	0.0005343344769588132	0.007232853892580171	0.008973183189463158	0.004689115995544856	0.0029151403082170752	0.00023757679758041914	0.00021497212639032202	5.506022402087545e-05	0.001362654844449541	0.00012473593775902303	0.00010627921781420412	2.4011696056033284e-05	0.0008256198241460605
0.2898890256954604	0.17536753016422557	0.05901026426853292	0.28342631907931964	0.28572189792210606	0.0035340694384986887	0.0004183985087841371	0.05016591410519458	0.011103391718913105	0.0018076580302956665	0.07683832098039849	0.07317124662347489	0.01373186347777551	0.0001548716590140959	0.023333119392001538	0.004917155152712	0.009040831394861998	0.0010701429096776672	0.021311799668333648	0.003320670167440761	0.009499518354221588	0.016573680920680567	0.00018486466068546982	2.2270133280614666e-05	0.002664382290492956	0.00017380204597499684	2.1046903695978033e-05	0.002371115643999806	0.00011153208694417673	1.3328809665469278e-05	0.0017166724516814304	9.399654415479062e-05	1.113229417102202e-05	0.0015575891333670982	0.0010494569346541185	0.00012646064961435683	0.015065262381496802	0.0009885623172177869	0.00011972362180174187	0.01346889550204954	0.0006368488688226212	7.610852223999415e-05	0.009802510770916602	0.0004878285641023799	5.7712360740199e-05	0.008156194761351375	5.610025595543457e-05	6.769761219617148e-06	0.0007940533983698452	4.3811263163096144e-05	5.318870577677924e-06	0.0005823817581526525	1.2912991193368679e-05	1.519602638143778e-06	0.00022465636667225433	0.0002490770196199073	2.9848114258247838e-05	0.0037338240768758977	3.375026122029886e-05	4.076646105513835e-06	0.0004737769659534466	2.535603803424396e-05	3.0804213729116287e-06	0.00033486136596339646	6.573395986217276e-06	7.708871698556415e-07	0.00011734339347770863	0.0001785681757599196	2.1483650733728385e-05	0.0025925696891597925	0.001746463117706055	0.0016597917214562477	0.0007838333804712093	0.0005402540929707741	0.007243299391651179	0.008881779029632813	0.004680343695044104	0.002939054747952228	0.0002452586507647117	0.0002197122615337448	5.6711690055681006e-05	0.0013818961311718898	0.0001301978725103767	0.00010986695672698111	2.502833189304967e-05	0.0008467263057044639
0.28955027664585214	0.1751339567666313	0.05915545792462239	0.2832148592648952	0.2848605131771067	0.0036479168429691265	0.00043183315474773514	0.0494794298443122	0.011184253808079334	0.0018578465723855073	0.07577325488400537	0.07409077445284358	0.01409136726672289	0.0001647641694051263	0.02332086715245115	0.005027924576884427	0.009343693900794073	0.0011060294533538153	0.02145423855323116	0.0034118046801375206	0.009392215700508385	0.01678514073510498	0.00018878775686997963	2.2376964354614762e-05	0.0026831595592625005	0.00017507525382782233	2.0859041776545972e-05	0.0023547422675969693	0.00011250813336738268	1.3229392961435085e-05	0.0017094719364611985	9.562416292499914e-05	1.1144378789334965e-05	0.0015644454762647963	0.001068412377104351	0.00012667153888280973	0.015128127806876062	0.0009927097757772988	0.00011828516948641333	0.013335758609398654	0.0006404540216242597	7.530939569718367e-05	0.009731559704056363	0.0004944669577844648	5.756476601137568e-05	0.008162935610628625	5.813915725799967e-05	6.902407061435263e-06	0.0008119750976037547	4.489382925514901e-05	5.3619335827975174e-06	0.0005885899835900672	1.330372746514401e-05	1.5407785004776093e-06	0.00022848594430118922	0.0002536720888209756	2.99084425703033e-05	0.003754662827868856	3.532842033769543e-05	4.198273301582487e-06	0.0004892972363852769	2.6255403880029462e-05	3.1379693367763764e-06	0.00034194678090772784	6.8481542796601984e-06	7.904375179161664e-07	0.00012066520351392775	0.00018369828122043267	2.174370816017633e-05	0.002632647480625972	0.0017256083153078	0.0016392143981840087	0.0007838689996185752	0.0005460019275314622	0.007254742925169708	0.008791500942500263	0.004670232890850916	0.002961805371754534	0.0002529972699309186	0.00022438617622353056	5.8355450792604396e-05	0.0014005984874548947	0.0001357715179027193	0.00011346868059866329	2.6057415163682148e-05	0.0008677156058849685
0.28920749083192865	0.1749057458313039	0.05929891371926277	0.2830056018935672	0.2839937289078654	0.003763178236595938	0.00044542651394549875	0.04880767524177354	0.011261986398818388	0.0019085040262220845	0.07472417485332862	0.075001688671714	0.014452362086466164	0.00017508723618417537	0.023304100904355324	0.005137705705181032	0.009650199573958244	0.0011423095941131113	0.021590499491779703	0.0035037546769163827	0.009285827547921285	0.016994398106432933	0.00019279089686999125	2.2484979642895132e-05	0.002702104924749917	0.0001763746689060825	2.0675835941114034e-05	0.00233873897673848	0.00011348727684596418	1.313070723824228e-05	0.0017022681893691322	9.725880185793672e-05	1.1154547248650447e-05	0.0015710415149598064	0.0010876586971072444	0.00012688284658832539	0.015190814127681631	0.000996940752450536	0.00011687744802089863	0.013204952614071196	0.0006440302417879523	7.45164678334737e-05	0.009660654037989403	0.0005010756597071801	5.7406358689714465e-05	0.008167995336939807	6.021796634253119e-05	7.034006227549847e-06	0.0008298442185124036	4.5979534195542735e-05	5.402841330169327e-06	0.0005945684120981944	1.3696594870676544e-05	1.5612067306210094e-06	0.0002322288625079576	0.00025826080547647974	2.9959791048499964e-05	0.0037743731877549857	3.6952944109771306e-05	4.32053688926535e-06	0.0005049591202290574	2.716772146227589e-05	3.1945239945535276e-06	0.0003489441302750416	7.127965452679407e-06	8.09783596528159e-07	0.00012397626919925198	0.00018887526149011913	2.199630442337493e-05	0.002671973369730942	0.0017062383544211093	0.0016192523333447967	0.0007837102013257567	0.0005515799396686177	0.007267129188811514	0.008702353064400004	0.004658848510029421	0.002983409946788058	0.00026078823764372064	0.00022899098914906627	5.99898988127363e-05	0.001418760192672317	0.00014145472186975636	0.00011708142551745456	2.709798284946736e-05	0.0008885737455121704
0.2888607989831418	0.17468276370194066	0.05944068335508891	0.2827985508432765	0.283121790624401	0.0038798181218935844	0.00045917622703909	0.0481503016663708	0.011336660260598064	0.0019596169171985428	0.07369093665512524	0.07590395216077765	0.014814690740714688	0.0001858489303742085	0.023283036675863334	0.005246445592763398	0.009960228424188753	0.001178972592669454	0.021720739213491037	0.0035964970845682644	0.009180378513658962	0.017201449156723645	0.00019687527086506278	2.259416289050871e-05	0.0027212166520812226	0.0001777004104838498	2.049715978956847e-05	0.0023230987047039606	0.0001144697189620793	1.3032785215893595e-05	0.0016950674906930495	9.8900498125435e-05	1.1162873266455732e-05	0.0015773852620854438	0.0011071981896919848	0.00012709451557542308	0.015253319878288074	0.0010012551134004819	0.00011549971123459849	0.013076440453107845	0.0006475787698216669	7.372998376596256e-05	0.009589840497753457	0.0005076546318065621	5.7237667798763784e-05	0.008171435173906848	6.23365998429989e-05	7.164507015201096e-06	0.0008476530329075708	4.706808974458342e-05	5.441630210441281e-06	0.0006003193724497059	1.409140523340189e-05	1.5808864714999078e-06	0.00023588408261267005	0.000262842533278224	3.000244163205942e-05	0.003792980670445081	3.862423512405085e-05	4.4433704446376706e-06	0.0005207547369823704	2.8092745487953186e-05	3.2500643698133293e-06	0.0003558501034791381	7.41272472549573e-06	8.289101459729696e-07	0.00012727415007090538	0.00019409781831816668	2.224145808430834e-05	0.0027105407243574195	0.0016882838391596576	0.0015998844908274457	0.0007833661465450734	0.0005569901955860191	0.0072804056914955815	0.008614338434152356	0.0046462535864118405	0.003003886888453736	0.0002686271615724139	0.00023352402035738088	6.161348362943074e-05	0.0014363803044643887	0.00014724523800546584	0.00012070228094423252	2.8149066437882537e-05	0.000909287303209241
